step,accuracy
284000,0.8999683098591549
284080,0.8999753590537877
284160,0.8999824042792792
284240,0.8999859273853081
284320,0.8999929656724817
284400,0.9
284480,0.9000070303712036
284560,0.9000070283947147
284640,0.900010539629005
284720,0.9000070244450689
284800,0.9000070224719101
284880,0.900017551249649
284960,0.9000140370578327
285040,0.9000175413976985
285120,0.8999929854096521
285200,0.9
285280,0.9
285360,0.8999894869638352
285440,0.8999649663677131
285520,0.899971980947044
285600,0.8999544817927171
285680,0.8999404928591431
285760,0.8999510078387458
285840,0.8999615169325497
285920,0.8999580302182428
286000,0.8999335664335665
286080,0.8999091163310962
286160,0.8999091417388874
286240,0.8999021799888206
286320,0.8999056999161777
286400,0.899909217877095
286480,0.8999127338732198
286560,0.8998987995533222
286640,0.8999127825844264
286720,0.8999197823660714
286800,0.8999232914923292
286880,0.8999372559955382
286960,0.8999337886813493
287040,0.8999372909698997
287120,0.8999512398996935
287200,0.8999477715877438
287280,0.8999582289055973
287360,0.8999721603563474
287440,0.899972168104648
287520,0.8999721758486366
287600,0.8999756606397775
287680,0.8999687152391547
287760,0.899986099527384
287840,0.8999826292384658
287920,0.8999791608780217
288000,0.8999895833333333
288080,0.8999757011941127
288160,0.8999722376457524
288240,0.8999618373577575
288320,0.8999549112097669
288400,0.8999445214979196
288480,0.8999688019966722
288560,0.8999688106459661
288640,0.8999618902439024
288720,0.8999619008035467
288800,0.8999653739612188
288880,0.8999688451952368
288960,0.8999792358803986
289040,0.8999723221699418
289120,0.8999827061427781
289200,0.8999792531120332
289280,0.8999861725663717
289360,0.8999930881946364
289440,0.9000069098949696
289520,0.9000172699640785
289600,0.9000172651933702
289680,0.9000172604252968
289760,0.9000276090557703
289840,0.9000345017940933
289920,0.9000310430463576
290000,0.9000172413793104
290080,0.9000206839492554
290160,0.9000379101185553
290240,0.9000378996692393
290320,0.90003444475062
290400,0.9000309917355372
290480,0.9000481960892316
290560,0.9000585077092511
290640,0.9000447288742086
290720,0.9000447165657678
290800,0.900044704264099
290880,0.9000481298129813
290960,0.9000412427825131
291040,0.900048103353491
291120,0.9000480901346524
291200,0.9000377747252747
291280,0.9000411974732216
291360,0.9000343218012081
291440,0.9000377436178973
291520,0.9000343029637761
291600,0.9000240054869685
291680,0.9000171420735052
291760,0.9000068549492733
291840,0.9000137061403509
291920,0.9000068511921074
292000,0.9000171232876713
292080,0.9000205423171733
292160,0.9000410733844468
292240,0.9000376402956474
292320,0.9000410509031199
292400,0.9000444596443229
292480,0.9000512855579869
292560,0.9000512715340443
292640,0.9000580918534719
292720,0.9000512435091556
292800,0.9000580601092896
292880,0.9000682873531822
292960,0.900088749317313
293040,0.9000921375921376
293120,0.9000955240174673
293200,0.9000989085948158
293280,0.9000818330605564
293360,0.9000784019634579
293440,0.9000681570338059
293520,0.9000749523030799
293600,0.9000783378746594
293680,0.9000749114682648
293760,0.9000714869281046
293840,0.9000850803158181
293920,0.9000714480130648
294000,0.9000714285714285
294080,0.9000850108813928
294160,0.9000883872722328
294240,0.9000883632408918
294320,0.9000917368850231
294400,0.9000917119565217
294480,0.9001018744906275
294560,0.9001018468223791
294640,0.9001120010860711
294720,0.9001051845819761
294800,0.9000983717774762
294880,0.9000746066196419
294960,0.9000745863845945
295040,0.9000813449023861
295120,0.9000745459474112
295200,0.9000779132791328
295280,0.9000711189379572
295360,0.9000744853737811
295440,0.9000643108583807
295520,0.9000507579859232
295600,0.9000541271989174
295680,0.9000642586580087
295760,0.9000642412767108
295840,0.9000709843158464
295920,0.9000608272506083
296000,0.900054054054054
296080,0.9000607943798973
296160,0.9000675310642896
296240,0.9000843910342965
296320,0.9000809935205184
296400,0.9000944669365722
296480,0.9001045601726929
296560,0.9001112759643917
296640,0.9001179881337649
296720,0.9001145861418172
296800,0.9001280323450135
296880,0.9001246294799246
296960,0.9001448006465518
297040,0.9001380285483437
297120,0.9001447226709747
297200,0.9001514131897712
297280,0.9001513724434876
297360,0.9001580575733118
297440,0.9001580150618612
297520,0.9001646948104329
297600,0.9001579301075269
297680,0.9001679656006449
297760,0.9001612036539495
297840,0.9001678753693259
297920,0.9001745435016112
298000,0.9001711409395973
298080,0.900167740203972
298160,0.9001777569090421
298240,0.9001877682403433
298320,0.9001877178868329
298400,0.9001876675603218
298480,0.9002010184937014
298560,0.9001976152197213
298640,0.9001975622823466
298720,0.9002008569898232
298800,0.9002041499330656
298880,0.9002074411134904
298960,0.9002107305325127
299040,0.9002207062600321
299120,0.9002139609521262
299200,0.9002205882352942
299280,0.900217187917669
299360,0.9002104489577766
299440,0.900217071867486
299520,0.9002136752136752
299600,0.9002102803738318
299680,0.9002235718099306
299760,0.9002235121430477
299840,0.900226787620064
299920,0.9002300613496933
300000,0.9002366666666667
300080,0.9002366035723807
300160,0.9002498667377399
300240,0.9002697841726619
300320,0.90026305274374
300400,0.900262982689747
300480,0.9002662406815761
300560,0.9002761511844557
300640,0.900279403938265
300720,0.900266028198989
300800,0.9002626329787234
300880,0.9002359744748737
300960,0.9002492025518342
301040,0.9002557799627956
301120,0.9002723166843783
301200,0.9002622841965472
301280,0.900262214551248
301360,0.9002654632333422
301440,0.9002753450106157
301520,0.9002719554258424
301600,0.9002818302387268
301680,0.9002850702731371
301760,0.9002916224814422
301840,0.9003014842300556
301920,0.9003113407525172
302000,0.9003211920529801
302080,0.9003144862288136
302160,0.9003276409849087
302240,0.9003209370037056
302320,0.9003241598306431
302400,0.9003240740740741
302480,0.9003272943665697
302560,0.9003272078265468
302640,0.9003337298440391
302720,0.9003369450317125
302800,0.9003170409511229
302880,0.9003037506603275
302960,0.9003135727488777
303040,0.9003167898627243
303120,0.9003134072314595
303200,0.9002935356200528
303280,0.900293458190451
303360,0.9003065664556962
303440,0.9002867123648827
303520,0.9002899314707433
303600,0.900296442687747
303680,0.9002996575342466
303760,0.9002962865420069
303840,0.90028962611901
303920,0.9002928402211108
304000,0.9003059210526316
304080,0.9003222836095764
304160,0.9003287743293004
304240,0.900328687877991
304320,0.90034174553102
304400,0.9003449408672799
304480,0.9003612716763005
304560,0.900380877331232
304640,0.9003971901260505
304720,0.9004069309530061
304800,0.9004002624671916
304880,0.9004099973760168
304960,0.9004230062959077
305040,0.9004196170993968
305120,0.9004063974829575
305200,0.9004062909567496
305280,0.9004061844863732
305360,0.9004028032486245
305440,0.9004092456783657
305520,0.9004025923016497
305600,0.9004024869109948
305680,0.9004089243653494
305760,0.9003990057561486
305840,0.9003923620193566
305920,0.9004086035564853
306000,0.9003986928104575
306080,0.9004083899634082
306160,0.9004180820486021
306240,0.900417972831766
306320,0.9004145991120397
306400,0.900411227154047
306480,0.9004143826677108
306560,0.9004240605427974
306640,0.9004174276024002
306720,0.9004140584246219
306800,0.9004204693611473
306880,0.9004236183524504
306960,0.9004332812092781
307040,0.9004233976029182
307120,0.9004200312581402
307200,0.900419921875
307280,0.9004198125488154
307360,0.9004229567933368
307440,0.900419594067135
307520,0.9004064776274714
307600,0.9003966189856957
307680,0.9003965158606344
307760,0.9003964127891864
307840,0.9004093035343035
307920,0.9004189399844116
308000,0.9004155844155844
308080,0.9004089846793041
308160,0.9004023883696781
308240,0.9004120166104335
308320,0.900405422937208
308400,0.900405317769131
308480,0.9004181794605809
308560,0.9004148301788956
308640,0.9004244427164334
308720,0.9004016584607412
308800,0.9004112694300518
308880,0.900411162911163
308960,0.9004045831175557
309040,0.9004077142117525
309120,0.9004011387163561
309200,0.9004075032341526
309280,0.9004009311950336
309360,0.9004169899146626
309440,0.900420113753878
309520,0.9004103127423106
309600,0.9004102067183463
309680,0.9004101007491604
309760,0.900390625
309840,0.9003808417247612
309920,0.9003775167785235
310000,0.900383870967742
310080,0.9003966718266254
310160,0.9003836729429971
310240,0.9003771273852501
310320,0.9003673627223511
310400,0.9003672680412371
310480,0.9003478484926565
310560,0.9003606388459557
310640,0.9003573268091681
310720,0.9003701081359423
310800,0.9003667953667953
310880,0.9003634843026248
310960,0.9003698224852071
311040,0.9003793724279835
311120,0.9003792748778606
311200,0.9003823907455013
311280,0.9003662297609869
311360,0.9003757708119219
311440,0.9003756742871821
311520,0.9003852080123267
311600,0.9003947368421052
311680,0.9004106776180698
311760,0.9004201950218117
311840,0.9004425346331452
311920,0.900442421133624
312000,0.9004326923076923
312080,0.9004165598564471
312160,0.9004132496155818
312240,0.9004067384063541
312320,0.9004066342213115
312400,0.9004129321382842
312480,0.9004128264208909
312560,0.9004223189147683
312640,0.9004222108495394
312720,0.9004157073420312
312800,0.9003996163682865
312880,0.90040271030427
312960,0.9004026073619632
313040,0.9003865320725786
313120,0.9003736586612161
313200,0.9003735632183908
313280,0.9003702757916241
313360,0.9003765636967067
313440,0.9003700867789689
313520,0.9003636131666242
313600,0.9003635204081633
313680,0.9003761795460342
313760,0.90036652218256
313840,0.90035049706857
313920,0.9003567787971458
314000,0.9003630573248408
314080,0.9003725165562914
314160,0.9003596893302775
314240,0.9003500509164969
314320,0.9003340544667855
314400,0.900340330788804
314480,0.9003370643602137
314560,0.9003401576805696
314640,0.9003464276633613
314720,0.9003431621759024
314800,0.9003430749682338
314880,0.9003525152439025
314960,0.9003524257048514
315040,0.90034281361097
315120,0.9003427265803503
315200,0.9003362944162436
315280,0.9003330373001777
315360,0.9003234398782344
315440,0.9003328683743342
315520,0.9003264452332658
315600,0.9003358681875793
315680,0.9003294475418145
315760,0.900316696224981
315840,0.9003102836879433
315920,0.9003260319068118
316000,0.9003227848101266
316080,0.9003132118451025
316160,0.9003162955465587
316240,0.900319377687832
316320,0.9003319423368741
316400,0.9003445006321112
316480,0.9003507330637007
316560,0.9003411675511751
316640,0.9003410813542193
316720,0.9003378378378378
316800,0.9003535353535354
316880,0.9003566018682151
316960,0.9003565118626956
317040,0.9003595760787282
317120,0.9003689455095862
317200,0.900375157629256
317280,0.9003687594553706
317360,0.9003623645071843
317440,0.9003717237903226
317520,0.9003810783572689
317600,0.9003872795969773
317680,0.9003966255351297
317760,0.9004059667673716
317840,0.9004153032972565
317920,0.9004089079013589
318000,0.9003993710691824
318080,0.9003992706237425
318160,0.9003740256474729
318240,0.9003582202111614
318320,0.9003518471977884
318400,0.9003548994974875
318480,0.9003516704345642
318560,0.9003578603716725
318640,0.900370323876475
318720,0.9003733684738956
318800,0.9003826850690088
318880,0.9003794530858003
318960,0.900379357913218
319040,0.9003886659979939
319120,0.9003917021809977
319200,0.9004010025062656
319280,0.9004040340766725
319360,0.9004070641282566
319440,0.9004038317054845
319520,0.9003974712068102
319600,0.9003973717146433
319680,0.9003972722722723
319760,0.9003940455341506
319840,0.9003876938469234
319920,0.9003969742435609
320000,0.90040625
320080,0.900403024243939
320160,0.900421664167916
320240,0.9004153135148638
320320,0.900408966033966
320400,0.9004213483146067
320480,0.9004337244133799
320560,0.9004460943349138
320640,0.9004491017964071
320720,0.9004676976802195
320800,0.9004769326683292
320880,0.9004861630516081
320960,0.9004985044865403
321040,0.9004828058808871
321120,0.9004857997010464
321200,0.9004794520547945
321280,0.9004793326693227
321360,0.9004854368932039
321440,0.9004853160776506
321520,0.9004851953222195
321600,0.900488184079602
321680,0.9005004973887093
321760,0.9004972650422676
321840,0.9004878200347999
321920,0.9004845924453281
322000,0.9004658385093167
322080,0.9004781420765028
322160,0.900468711199404
322240,0.9004561817279046
322320,0.9004653760238273
322400,0.9004683622828784
322480,0.9004775489952865
322560,0.9004805307539683
322640,0.9004835110339697
322720,0.900489588497769
322800,0.900498760842627
322880,0.9005141228939544
322960,0.9005139955412435
323040,0.9005014858841011
323120,0.9005013617231988
323200,0.9005012376237623
323280,0.9005227666419203
323360,0.900519544779812
323440,0.9005225080385852
323520,0.9005192878338278
323600,0.9005253399258344
323680,0.9005190311418685
323760,0.9005281690140845
323840,0.9005373023715415
323920,0.9005433440355644
324000,0.9005462962962963
324080,0.9005554184152061
324160,0.9005552813425469
324240,0.9005551443375277
324320,0.9005642575234336
324400,0.90057336621455
324480,0.9005855522682445
324560,0.9005792457480897
324640,0.9005698620009857
324720,0.9005851194875585
324800,0.9005665024630541
324880,0.9005786752031519
324960,0.9005816100443131
325040,0.9005630076298302
325120,0.9005505659448819
325200,0.9005658056580566
325280,0.9005595179537629
325360,0.9005532333415294
325440,0.9005530973451328
325520,0.9005437453919882
325600,0.9005466830466831
325680,0.9005557602554655
325760,0.9005556237721022
325840,0.9005524183648417
325920,0.9005522827687776
326000,0.9005582822085889
326080,0.9005489450441609
326160,0.900533480500368
326240,0.9005425453653751
326320,0.9005485413091444
326400,0.9005484068627451
326480,0.9005513354569958
326560,0.900548138167565
326640,0.9005480039186873
326720,0.9005570519098922
326800,0.9005722154222766
326880,0.9005812530592266
326960,0.9005719354049425
327040,0.9005717954990216
327120,0.9005655416972365
327200,0.9005776283618582
327280,0.9005774871669519
327360,0.9005773460410558
327440,0.9005741509894942
327520,0.9005801172447484
327600,0.9005738705738706
327680,0.900579833984375
327760,0.9005949475225775
327840,0.9005978526110298
327920,0.9005946572334715
328000,0.9006067073170732
328080,0.9006126554498902
328160,0.900612506094588
328240,0.9006154033633926
328320,0.9006122076023392
328400,0.9006151035322777
328480,0.9005966877739893
328560,0.9005965424884343
328640,0.9006024829600779
328720,0.9006145047456802
328800,0.9006204379562044
328880,0.9006202870347847
328960,0.9006262159533074
329040,0.9006260637004619
329120,0.9006228731161886
329200,0.9006227217496963
329280,0.9006195335276967
329360,0.9006224192373087
329440,0.9006222680913064
329520,0.9006190823015295
329600,0.9006371359223301
329680,0.9006309148264984
329760,0.9006155992236778
329840,0.9006154499151103
329920,0.9006062075654704
330000,0.9006060606060606
330080,0.9006150024236549
330160,0.900608795735401
330240,0.9006025920542635
330320,0.9006024461128602
330400,0.9006053268765133
330480,0.900620309852336
330560,0.9006322604065827
330640,0.9006381563029277
330720,0.9006531204644412
330800,0.9006559854897219
330880,0.9006739603481625
330960,0.9006768189509307
331040,0.900667593040116
331120,0.9006644116936459
331200,0.900655193236715
331280,0.9006489978266119
331360,0.9006488411395461
331440,0.9006637702148201
331520,0.9006605936293436
331600,0.9006453558504222
331680,0.9006482151471298
331760,0.900648058837714
331840,0.9006659836065574
331920,0.9006597975415763
332000,0.9006596385542168
332080,0.9006534569983137
332160,0.9006593208092486
332240,0.9006681916686733
332320,0.9006770582571015
332400,0.9006528279181709
332480,0.900622593840231
332560,0.9006044022131344
332640,0.9005741943241943
332720,0.9005440009617697
332800,0.9005108173076923
332880,0.9005016822879116
332960,0.9004955550216243
333040,0.9004864280566899
333120,0.9004713016330451
333200,0.9004501800720288
333280,0.9004380700912146
333360,0.9004379649628029
333440,0.900410868522073
333520,0.900383785080355
333600,0.9003507194244604
333680,0.9003416446895229
333760,0.9003205896452541
333840,0.9002845674574647
333920,0.9002485625299473
334000,0.9002455089820359
334080,0.90024844348659
334160,0.9002184582236055
334240,0.9002154140737195
334320,0.9002004067958842
334400,0.9001794258373206
334480,0.9001524754843339
334560,0.9001434720229555
334640,0.9001135548649295
334720,0.9000896271510517
334800,0.9000866188769414
334880,0.9000656951743908
334960,0.90004776689754
335040,0.9000388013371537
335120,0.9000417760802101
335200,0.9000328162291169
335280,0.9000178954903364
335360,0.900008945610687
335440,0.8999940376818507
335520,0.8999880782069624
335600,0.8999731823599523
335680,0.8999314823641563
335760,0.8999106504646176
335840,0.8998987613149119
335920,0.8998809240295308
336000,0.8998630952380953
336080,0.8998601523446799
336160,0.8998572108519752
336240,0.8998394004282655
336320,0.8998156517602284
336400,0.8998008323424495
336480,0.8997979077508321
336560,0.8997860708343237
336640,0.8997772100760456
336720,0.8997624138750296
336800,0.8997624703087886
336880,0.8997506530515317
336960,0.8997269705603039
337040,0.8997181343460717
337120,0.8997004034171808
337200,0.8996915776986951
337280,0.8996827561669829
337360,0.8996917239743893
337440,0.8996473447131342
337520,0.8996385399383741
337600,0.899638625592417
337680,0.8996298270552002
337760,0.8996003079109427
337840,0.8996004025574237
337920,0.8995857007575757
338000,0.8995798816568047
338080,0.8995681495504023
338160,0.8995652945351313
338240,0.899532876064333
338320,0.8995182076140932
338400,0.8995212765957447
338480,0.8995184353580714
338560,0.8995037807183365
338640,0.8994979919678715
338720,0.8994626830420406
338800,0.8994539551357733
338880,0.8994629367327668
338960,0.8994306112815671
339040,0.8994159981123171
339120,0.899416135881104
339200,0.8994103773584906
339280,0.8994075689695826
339360,0.8993900282885431
339440,0.8994019561630922
339520,0.899390315739868
339600,0.8993875147232038
339680,0.8993935468676402
339760,0.8993760301389216
339840,0.8993702919020715
339920,0.8993674982348788
340000,0.8993470588235294
340080,0.899323688543872
340160,0.8993120884289746
340240,0.8993122501763461
340320,0.8993006582040433
340400,0.8992655699177439
340480,0.8992745535714286
340560,0.8992717876438807
340640,0.8992514091122593
340720,0.899236910072787
340800,0.8992253521126761
340880,0.8992108659938981
340960,0.8991934537775692
341040,0.8991848463523341
341120,0.8991674484052533
341200,0.8991529894490036
341280,0.8991326769807783
341360,0.8991123740332787
341440,0.8991184395501406
341520,0.8991069337081283
341600,0.899101288056206
341680,0.899083938187778
341760,0.8990841526217228
341840,0.8990755909197286
341920,0.8990553345811886
342000,0.89903216374269
342080,0.8990294667913938
342160,0.8990033902267944
342240,0.8989860916316036
342320,0.8989746436083197
342400,0.8989632009345795
342480,0.8989459238495678
342560,0.8989607659971975
342640,0.8989493345785664
342720,0.8989320728291317
342800,0.8989323220536756
342880,0.8989063229118058
342960,0.8989036622346629
343040,0.8988980876865672
343120,0.8988604569829797
343200,0.8988461538461539
343280,0.8988289443020275
343360,0.8988117427772601
343440,0.8988032844164919
343520,0.8987802748020494
343600,0.8987514551804424
343680,0.8987517458100559
343760,0.8987316732604143
343840,0.8987174267100977
343920,0.8987060944405676
344000,0.8986715116279069
344080,0.8986456637991165
344160,0.8986169223616922
344240,0.8985736695328841
344320,0.8985594795539034
344400,0.8985075493612079
344480,0.8984701579191825
344560,0.89843278384026
344640,0.8983896239554318
344720,0.8983348804827106
344800,0.8983178654292343
344880,0.898326954302946
344960,0.898330241187384
345040,0.8983161372594481
345120,0.8982991423273065
345200,0.8982676709154114
345280,0.8982651760889713
345360,0.8982713690062544
345440,0.8982515053265401
345520,0.8982403334105117
345600,0.8982262731481482
345680,0.8982035408470261
345760,0.8981779268857011
345840,0.8981638908165626
345920,0.8981729879740981
346000,0.8981531791907514
346080,0.8981102635228849
346160,0.8980991449040906
346240,0.8980764787430684
346320,0.8980682605682606
346400,0.8980629330254042
346480,0.8980691526206419
346560,0.8980667128347184
346640,0.8980498499884606
346720,0.898030110752192
346800,0.8980305651672433
346880,0.8980425507380074
346960,0.898031473368688
347040,0.8980146380820655
347120,0.8980035722516709
347200,0.8980040322580645
347280,0.8979900944482838
347360,0.8979790419161676
347440,0.8979766290582547
347520,0.8979713397790056
347600,0.89795166858458
347680,0.8979578923147722
347760,0.8979497354497354
347840,0.8979358325666973
347920,0.8979420556449759
348000,0.8979281609195402
348080,0.897905653872673
348160,0.8979061351102942
348240,0.8978836434642775
348320,0.897875516766192
348400,0.897861653272101
348480,0.8978564049586777
348560,0.8978482901078724
348640,0.8978459155575952
348720,0.8978320715760496
348800,0.8978096330275229
348880,0.8977986700298097
348960,0.8978135029802843
349040,0.8978082741233097
349120,0.897791590284143
349200,0.897794959908362
349280,0.8977868758589097
349360,0.8977845202656286
349440,0.8977793040293041
349520,0.8977683680476082
349600,0.8977660183066362
349680,0.8977493708533516
349760,0.8977327310155535
349840,0.8977303910359021
349920,0.8977423411065386
350000,0.8977514285714285
350080,0.8977519424131627
350160,0.8977467443454421
350240,0.8977415486523527
350320,0.8977477734642613
350400,0.8977254566210046
350480,0.897728829034467
350560,0.8977207895937928
350640,0.8977070499657769
350720,0.8976904653284672
350800,0.8976795895096922
350880,0.8976630186958504
350960,0.8976692500569865
351040,0.8976811759343665
351120,0.8976817042606516
351200,0.8976822323462414
351280,0.897677066727397
351360,0.8976662112932605
351440,0.8976667425449579
351520,0.8976644287664998
351600,0.8976535836177474
351680,0.8976484303912647
351760,0.8976461223561519
351840,0.8976296043656208
351920,0.8976244601045692
352000,0.8976363636363637
352080,0.8976198591229266
352160,0.897606201726488
352240,0.8975953895071542
352320,0.8975817438692099
352400,0.8975851305334847
352480,0.8975658193372673
352560,0.8975606988881325
352640,0.8975385662431942
352720,0.897536289408029
352800,0.8975170068027211
352880,0.8975090682384946
352960,0.8975209655485041
353040,0.8975073646045774
353120,0.897499433620299
353200,0.897480181200453
353280,0.8974807518115943
353360,0.8974813221643649
353440,0.8974818922589407
353520,0.8974541751527495
353600,0.8974462669683257
353680,0.8974383623614567
353760,0.8974248077792853
353840,0.8974169115984626
353920,0.8974316229656419
354000,0.8974265536723164
354080,0.8974045413465883
354160,0.8974051276259318
354240,0.8974000677506775
354320,0.8973978324678257
354400,0.8973843115124154
354480,0.89739336492891
354560,0.8973826714801444
354640,0.8973804421385067
354720,0.8973612990527741
354800,0.8973534385569335
354880,0.8973596708746618
354960,0.8973659003831418
355040,0.8973467778278503
355120,0.8973389276864159
355200,0.8973367117117117
355280,0.8973288673722135
355360,0.8973294687077893
355440,0.8973272563583164
355520,0.8973250450045005
355600,0.897314398200225
355680,0.8973150022492128
355760,0.8973071733753092
355840,0.8973077787769784
355920,0.8972943358057991
356000,0.8972780898876405
356080,0.8972758930577398
356160,0.8972877358490566
356240,0.8972939591286773
356320,0.8973001796138302
356400,0.8973092031425365
356480,0.8973266382405745
356560,0.8973076060130133
356640,0.897299798115747
356720,0.8972919937205651
356800,0.897292600896861
356880,0.8972876036763058
356960,0.8972938144329897
357040,0.8972944207931884
357120,0.8972782258064517
357200,0.8972648376259799
357280,0.8972374608150471
357360,0.8972296843519141
357440,0.8972275067144136
357520,0.8972309241441039
357600,0.8972259507829977
357680,0.8972042048758667
357760,0.8971964445438283
357840,0.8971998658618376
357920,0.8971781403665624
358000,0.897195530726257
358080,0.8972129133154603
358160,0.8972107438016529
358240,0.8972113666815542
358320,0.897209198481804
358400,0.8972014508928572
358480,0.8972020754295916
358560,0.8971971218206158
358640,0.8971865937987954
358720,0.8971927966101695
358800,0.8971850613154961
358880,0.8971801159161836
358960,0.8971723868954758
359040,0.8971897281639929
359120,0.8971931387836934
359200,0.8971881959910913
359280,0.8971888220886217
359360,0.8971727515583259
359440,0.8971594702871133
359520,0.8971573208722742
359600,0.8971523915461624
359680,0.8971502446619217
359760,0.8971397598398932
359840,0.897134837705647
359920,0.897132696154701
360000,0.8971277777777777
360080,0.897136747389469
360160,0.8971512661039538
360240,0.897171330224295
360320,0.8971608570159858
360400,0.8971503884572697
360480,0.8971371504660453
360560,0.8971322387397381
360640,0.8971356477373558
360720,0.8971362829895764
360800,0.8971369179600887
360880,0.8971569496785635
360960,0.8971464982269504
361040,0.8971222025260359
361120,0.8971200708905627
361200,0.8971234772978959
361280,0.8971130425155004
361360,0.8971275182643348
361440,0.8971198539176627
361520,0.8970983624695729
361600,0.8970907079646018
361680,0.8970858217208583
361760,0.8970864661654135
361840,0.8970926376298917
361920,0.8970877541998231
362000,0.8970828729281768
362080,0.8970669465311534
362160,0.8970648332228849
362240,0.8970599602473498
362320,0.8970606094060499
362400,0.8970778145695364
362480,0.897075700728316
362560,0.8970570388349515
362640,0.897049415398191
362720,0.8970500661667402
362800,0.897039691289967
362880,0.8970430996472664
362960,0.8970437513775623
363040,0.8970333847509916
363120,0.897017514871117
363200,0.8970099118942731
363280,0.8970133230565954
363360,0.897008476442096
363440,0.8970091349328637
363520,0.8970180457746478
363600,0.8970049504950495
363680,0.8970028596568412
363760,0.8969980206729712
363840,0.8969794415127529
363920,0.8969801055176962
364000,0.896978021978022
364080,0.8969704460558119
364160,0.896971111599297
364240,0.8969580496376016
364320,0.8969532279314888
364400,0.8969319429198683
364480,0.8969051799824408
364560,0.8969031160851437
364640,0.896901053093462
364720,0.8969127001535424
364800,0.8969024122807018
364880,0.8968893882920412
364960,0.8968845900920649
365040,0.8968606180144642
365120,0.896861305872042
365200,0.8968455640744797
365280,0.8968353044240035
365360,0.8968223122399824
365440,0.8968202714535902
365520,0.89681002407529
365600,0.8967997811816193
365680,0.8967840735068913
365760,0.896768372703412
365840,0.896771812814345
365920,0.8967725185832969
366000,0.8967732240437158
366080,0.896760270979021
366160,0.8967445925278567
366240,0.8967371122761031
366320,0.8967323651452282
366400,0.896738537117904
366480,0.8967256057629338
366560,0.8967154081187254
366640,0.8967133973379883
366720,0.8966977530541013
366800,0.8966848418756815
366880,0.8966991931966856
366960,0.8966999127970351
367040,0.8966706625980819
367120,0.8966632163870124
367200,0.8966557734204793
367280,0.8966483336963624
367360,0.8966490635888502
367440,0.8966443500979752
367520,0.8966341967784066
367600,0.8966240478781284
367680,0.8966302219321148
367760,0.8966146399825974
367840,0.8966262505437147
367920,0.8966351380734943
368000,0.8966277173913043
368080,0.8966094327320148
368160,0.8965965884398088
368240,0.8965864653486857
368320,0.8965899218071243
368400,0.8965770901194354
368480,0.8965669778549717
368560,0.8965568699804645
368640,0.8965494791666667
368720,0.8965583640702972
368800,0.89654284164859
368880,0.8965435914118413
368960,0.8965253686036426
369040,0.8965179926295253
369120,0.8965079107065453
369200,0.8965005417118093
369280,0.8964931759098786
369360,0.8964939354559237
369440,0.8964865742745778
369520,0.8964738038536479
369600,0.8964637445887446
369680,0.8964618048041549
369760,0.8964679792297706
369840,0.8964714471122648
369920,0.8964695069204153
370000,0.8964783783783784
370080,0.8964737354085603
370160,0.8964717959801167
370240,0.8964644554883319
370320,0.8964706200043205
370400,0.8964686825053996
370480,0.8964613474411575
370560,0.8964594127806563
370640,0.8964574789553206
370720,0.8964393612429866
370800,0.8964563106796116
370880,0.8964678602243313
370960,0.8964740133707139
371040,0.8964612979732643
371120,0.8964593662427247
371200,0.8964493534482758
371280,0.8964501185089421
371360,0.8964481904351572
371440,0.8964274176179194
371520,0.8964254952627045
371600,0.8964235737351991
371680,0.8964270340077486
371760,0.8964089735313105
371840,0.8964070567986231
371920,0.896405140890514
372000,0.8964005376344086
372080,0.8963905611696409
372160,0.8963940240756664
372240,0.8963867397378036
372320,0.8963714009454233
372400,0.8963506981740065
372480,0.8963246348797251
372560,0.8963093193042732
372640,0.8963181623014169
372720,0.8963216355441082
372800,0.8963224248927039
372880,0.8963205320746621
372960,0.89631864006864
373040,0.8963221102294661
373120,0.8963255789022299
373200,0.8963183279742766
373280,0.8963030432918988
373360,0.8963145489607885
373440,0.8963233718937447
373520,0.896324159348897
373600,0.8963222698072805
373680,0.8963257332476986
373760,0.8963345462328767
373840,0.8963406805050289
373920,0.8963414634146342
374000,0.8963422459893048
374080,0.8963430282292558
374160,0.8963518280949326
374240,0.8963419196237709
374320,0.8963427014319298
374400,0.8963514957264958
374480,0.8963496047853022
374560,0.8963450448526271
374640,0.8963431560965194
374720,0.8963252561912894
374800,0.8963260405549627
374880,0.89632949210414
374960,0.8963329421804993
375040,0.8963443899317406
375120,0.8963478353593517
375200,0.8963566098081024
375280,0.8963627158388403
375360,0.8963528346121057
375440,0.8963616023865332
375520,0.8963597145291862
375600,0.8963578274760383
375680,0.8963559412265758
375760,0.8963593783265914
375840,0.8963681353767561
375920,0.8963662481379017
376000,0.8963723404255319
376080,0.8963757711125292
376160,0.8963792003402807
376240,0.8963852859876674
376320,0.8963993409863945
376400,0.8964160467587673
376480,0.8964221206969826
376560,0.8964122583386446
376640,0.8964156754460493
376720,0.8964217455935443
376800,0.8964304670912951
376880,0.896439184886436
376960,0.8964532045840408
377040,0.8964645660937831
377120,0.8964838778107764
377200,0.8964952279957582
377280,0.8965065733672604
377360,0.8965152639389442
377440,0.8965080542602798
377520,0.8965167408349226
377600,0.8965174788135594
377680,0.8965076255030714
377760,0.8965163066497247
377840,0.896517044251535
377920,0.8965310118543607
378000,0.896537037037037
378080,0.8965509944985188
378160,0.8965596572879204
