step,accuracy
229440,0.8958071827057182
229480,0.895807913543664
229520,0.8958086441268734
229560,0.8958050182958703
229600,0.895801393728223
229640,0.8958108343494164
229680,0.895807210031348
229720,0.8958166463520808
229760,0.8958217270194986
229800,0.8958093994778068
229840,0.8958057779324747
229880,0.8958108578388725
229920,0.8958159359777313
229960,0.8958079666028874
230000,0.8958
230040,0.8958094244479221
230080,0.8958058066759388
230120,0.8958021901616547
230160,0.8958116093152589
230200,0.8958210251954822
230240,0.8958260945100764
230280,0.8958311620635748
230320,0.8958405696422369
230360,0.8958412918909533
230400,0.8958420138888888
230440,0.8958427356361742
230480,0.8958608122179799
230520,0.8958788825264619
230560,0.895879597501735
230600,0.8958933217692975
230640,0.8958940339923691
230680,0.8959077509970522
230720,0.8959127947295423
230760,0.8959265037268157
230800,0.8959315424610051
230840,0.8959452434586727
230880,0.8959546084546085
230920,0.8959596397020613
230960,0.8959646692067891
231000,0.895969696969697
231040,0.8959747229916898
231080,0.8959710922624199
231120,0.8959631360332295
231160,0.8959465305416162
231200,0.8959558823529412
231240,0.8959609064175749
231280,0.8959659287443791
231320,0.8959752723499913
231360,0.8959673236514523
231400,0.8959680207433016
231440,0.8959643968199101
231480,0.8959607741489546
231520,0.8959701105736005
231560,0.8959837623078252
231600,0.895993091537133
231640,0.8959894664134
231680,0.8959858425414364
231720,0.8959908510271016
231760,0.8959872281670693
231800,0.8959836065573771
231840,0.8959842995169082
231880,0.8959806796618941
231920,0.8959943083822007
231960,0.8959906880496638
232000,0.8960043103448276
232040,0.8960093087398724
232080,0.896014305411927
232120,0.8960236084783733
232160,0.8960329083390765
232200,0.8960422049956933
232240,0.8960601102307957
232280,0.8960737041501636
232320,0.8960872933884297
232360,0.8960965742812876
232400,0.8961015490533563
232440,0.8960936155567029
232480,0.8960985891259463
232520,0.8961035609840013
232560,0.8961085311317509
232600,0.896109200343938
232640,0.8961141678129299
232680,0.8961191335740072
232720,0.8961326916466139
232760,0.8961333562467778
232800,0.8961340206185567
232840,0.896143274351486
232880,0.8961439367914806
232920,0.896157478962734
232960,0.8961710164835165
233000,0.8961802575107296
233040,0.896176622039135
233080,0.8961815685601511
233120,0.8961822237474262
233160,0.8961871676102248
233200,0.8961878216123499
233240,0.8962056251071857
233280,0.8962191358024691
233320,0.8962283559060518
233360,0.8962332876242715
233400,0.8962296486718081
233440,0.8962388622344071
233480,0.896239506595854
233520,0.8962444330250086
233560,0.8962365131015585
233600,0.8962457191780822
233640,0.8962506420133539
233680,0.8962512838069154
233720,0.8962604826287865
233760,0.8962654004106776
233800,0.8962745936698032
233840,0.8962837837837838
233880,0.8962886950572944
233920,0.8962936046511628
233960,0.8962856898615148
234000,0.8962948717948718
234040,0.8963040505896428
234080,0.896308954203691
234120,0.8963223987698616
234160,0.8963272975743082
234200,0.8963407344150299
234240,0.8963498975409836
234280,0.8963547891411986
234320,0.8963511437350632
234360,0.8963474995733061
234400,0.8963609215017064
234440,0.8963572769152022
234480,0.8963493688161037
234520,0.8963414634146342
234560,0.8963548772169168
234600,0.8963597612958227
234640,0.8963475963177634
234680,0.8963524799727288
234720,0.8963658827539196
234760,0.8963665019594479
234800,0.8963713798977854
234840,0.8963762561744166
234880,0.8963726158038147
234920,0.8963817469776946
234960,0.8963908750425604
235000,0.8963914893617021
235040,0.8963921034717495
235080,0.8963927173728092
235120,0.8963890779176591
235160,0.8963896921245109
235200,0.8964030612244898
235240,0.8963951708893045
235280,0.8964000340020402
235320,0.8964006459289479
235360,0.8964097552685248
235400,0.8964146134239592
235440,0.8964237172952769
235480,0.8964285714285715
235520,0.8964249320652173
235560,0.8964382747495331
235600,0.8964431239388795
235640,0.8964479714819216
235680,0.8964570604209097
235720,0.8964619039538435
235760,0.8964709874448592
235800,0.8964715860899067
235840,0.8964764246947082
235880,0.8964727827709005
235920,0.8964860969820279
235960,0.8964994066790981
236000,0.8965
236040,0.8964963565497374
236080,0.896509657743138
236120,0.8965187192952736
236160,0.8965235433604336
236200,0.8965241320914479
236240,0.8965374195733152
236280,0.8965253089554766
236320,0.8965258970886933
236360,0.8965180233542055
236400,0.8965270727580372
236440,0.8965318896971748
236480,0.8965451623815968
236520,0.8965584305766954
236560,0.8965632397700372
236600,0.8965765004226542
236640,0.8965770791075051
236680,0.8965903329389894
236720,0.8965951334910442
236760,0.8966041561074506
236800,0.8966089527027027
236840,0.8966095254180038
236880,0.8966227625802093
236920,0.8966233327705555
236960,0.8966196826468602
237000,0.896620253164557
237040,0.8966334795815052
237080,0.8966340475788763
237120,0.8966346153846154
237160,0.896622533310845
237200,0.8966273187183811
237240,0.896644747934581
237280,0.8966410991233985
237320,0.8966458789819652
237360,0.8966422312099764
237400,0.8966427969671441
237440,0.8966475741239892
237480,0.896648138790635
237520,0.8966613337824183
237560,0.8966703148678229
237600,0.8966750841750841
237640,0.8966798518767884
237680,0.8966804106361494
237720,0.8966893824667677
237760,0.896685733512786
237800,0.8966947014297729
237840,0.8966910528086108
237880,0.8966958130149655
237920,0.8967047747141896
237960,0.8967179357875273
238000,0.8967268907563025
238040,0.89673584271551
238080,0.8967447916666667
238120,0.8967537376112884
238160,0.8967500839771582
238200,0.8967548278757347
238240,0.8967637676292814
238280,0.8967643108947457
238320,0.8967732460557234
238360,0.8967905688873972
238400,0.8967953020134228
238440,0.896804227478611
238480,0.8968173431734318
238520,0.8968011068254235
238560,0.8968058350100604
238600,0.8968105616093881
238640,0.8968069057995307
238680,0.8968158203452321
238720,0.8968289209115281
238760,0.8968378287820405
238800,0.8968467336683417
238840,0.8968347010550997
238880,0.8968268586738111
238920,0.8968273899213126
238960,0.8968279209909609
239000,0.8968326359832636
239040,0.8968373493975904
239080,0.8968462439350845
239120,0.8968551354968217
239160,0.8968556614818531
239200,0.8968645484949833
239240,0.8968734325363652
239280,0.8968614175860916
239320,0.8968661206752465
239360,0.8968624665775401
239400,0.8968713450292398
239440,0.8968843969261611
239480,0.8968890930349089
239520,0.8968937875751503
239560,0.8969026548672566
239600,0.89690734557596
239640,0.8969036888666333
239680,0.8969125500667556
239720,0.896929751376606
239760,0.8969386052719386
239800,0.8969516263552961
239840,0.8969646430953969
239880,0.8969776554944139
239920,0.8969823274424809
239960,0.8969869978329722
240000,0.8969833333333334
240040,0.8969921679720047
240080,0.8969968343885372
240120,0.8970098284191238
240160,0.8970228181212525
240200,0.8970316402997502
240240,0.8970321345321345
240280,0.8970284667887465
240320,0.8970372836218375
240360,0.8970544183724414
240400,0.897059068219634
240440,0.8970637165197138
240480,0.8970683632734531
240520,0.8970813237984367
240560,0.8970942800133023
240600,0.897098919368246
240640,0.8971077127659575
240680,0.8971081934518863
240720,0.8971169823861748
240760,0.897134075427812
240800,0.8971511627906976
240840,0.8971516359408737
240880,0.8971479574892063
240920,0.8971567325253196
240960,0.8971572045152723
241000,0.8971576763485477
241040,0.8971705940922668
241080,0.8971793595486975
241120,0.8971673855341739
241160,0.8971761486150274
241200,0.8971807628524047
241240,0.8971729398109766
241280,0.8971651193633953
241320,0.8971697331344273
241360,0.8971784885647994
241400,0.8971872410936206
241440,0.8971959907223327
241480,0.8972005963226768
241520,0.8972134812851937
241560,0.8972263619804604
241600,0.897239238410596
241640,0.8972521105777189
241680,0.8972567030784508
241720,0.8972571570412047
241760,0.8972576108537392
241800,0.8972704714640198
241840,0.8972750578895138
241880,0.8972879113610055
241920,0.8972676917989418
241960,0.8972681434947926
242000,0.8972644628099173
242040,0.8972731779871096
242080,0.8972818902842036
242120,0.8972947298860069
242160,0.8972951767426495
242200,0.8973038810900082
242240,0.8973125825627477
242280,0.8973171537064554
242320,0.8973217233410367
242360,0.8973262914672389
242400,0.8973391089108911
242440,0.8973519221250619
242480,0.8973482349059716
242520,0.8973527956457199
242560,0.8973532321899736
242600,0.8973577906018136
242640,0.8973705901747445
242680,0.8973875061809791
242720,0.8973961766644694
242760,0.897396605701104
242800,0.8974052718286656
242840,0.8974098171635645
242880,0.8974143610013176
242920,0.8974271365058455
242960,0.8974234441883437
243000,0.8974197530864197
243040,0.8974201777485188
243080,0.8974247161428336
243120,0.8974210266535044
243160,0.8974255634150353
243200,0.8974300986842105
243240,0.8974387436276928
243280,0.8974556067083196
243320,0.897460134801907
243360,0.8974605522682446
243400,0.8974609695973705
243440,0.8974696023660861
243480,0.8974782322983407
243520,0.8974868593955322
243560,0.8974831663655772
243600,0.897483579638752
243640,0.8974922016089312
243680,0.8974967170059094
243720,0.8974889217134416
243760,0.8974934361667214
243800,0.8975061525840853
243840,0.8975106627296588
243880,0.8975151713957684
243920,0.8975278779927846
243960,0.8975323823577636
244000,0.8975368852459017
244040,0.8975372889690215
244080,0.8975417895771878
244120,0.8975544814025889
244160,0.8975466906946264
244200,0.8975593775593775
244240,0.8975761546020308
244280,0.8975765514982806
244320,0.8975728552717748
244360,0.8975855295465707
244400,0.8976022913256956
244440,0.8976026836851579
244480,0.8976071662303665
244520,0.8976157369540324
244560,0.8976243048740595
244600,0.897624693376942
244640,0.8976250817527796
244680,0.8976295569723721
244720,0.8976462896371363
244760,0.8976344173884622
244800,0.8976388888888889
244840,0.8976392746283287
244880,0.8976437438745508
244920,0.8976482116609505
244960,0.8976608425865448
245000,0.8976693877551021
245040,0.8976779301338557
245080,0.8976823894238616
245120,0.8976868472584857
245160,0.8976953826072769
245200,0.8976835236541598
245240,0.8976879791224922
245280,0.8976924331376386
245320,0.8976928093918147
245360,0.8977013368112162
245400,0.8977139364303178
245440,0.8977102346805736
245480,0.8977065341372006
245520,0.8977069077875529
245560,0.8977154259651409
245600,0.8977157980456026
245640,0.8977324539977203
245680,0.8977368935200261
245720,0.8977454012697379
245760,0.8977579752604167
245800,0.8977624084621644
245840,0.8977709079075822
245880,0.8977753375630388
245920,0.8977675666883539
245960,0.8977801268498943
246000,0.8977886178861788
246040,0.8977889774020484
246080,0.8977690182054616
246120,0.8977775069071997
246160,0.8977819304517387
246200,0.897774167343623
246240,0.8977745289148797
246280,0.8977789507877213
246320,0.8977752517050991
246360,0.897787790225686
246400,0.897775974025974
246440,0.8977722772277228
246480,0.8977726387536514
246520,0.8977811130942722
246560,0.8977855288773524
246600,0.8977939983779399
246640,0.8977943561466104
246680,0.8978028214691097
246720,0.89780317769131
246760,0.8978075863186902
246800,0.8978079416531605
246840,0.8978163992869875
246880,0.8978046014257939
246920,0.8978090069658189
246960,0.8978093618399741
247000,0.8978218623481782
247040,0.8978262629533679
247080,0.8978347094058604
247120,0.8978431531239883
247160,0.8978435021848196
247200,0.8978600323624596
247240,0.8978684678854554
247280,0.8978769006793917
247320,0.8978893740902475
247360,0.8979058861578266
247400,0.8979102667744543
247440,0.8979106045910119
247480,0.8979149830289316
247520,0.897911279896574
247560,0.8979156568104701
247600,0.8979119547657513
247640,0.8979082539169763
247680,0.8979166666666667
247720,0.8979129662522203
247760,0.8979254116887311
247800,0.8979257465698144
247840,0.8979341510652034
247880,0.897946587058254
247920,0.8979469183607616
247960,0.8979472495563801
248000,0.8979556451612903
248040,0.8979600064505725
248080,0.8979603353756853
248120,0.8979606641947445
248160,0.8979730818826563
248200,0.8979774375503626
248240,0.8979737350950693
248280,0.8979861446753665
248320,0.897986469072165
248360,0.897990819777742
248400,0.8979911433172303
248440,0.8980035421027209
248480,0.8979958145524791
248520,0.8980001609528409
248560,0.8980045059542967
248600,0.8980168946098149
248640,0.8980212355212355
248680,0.8980336175004021
248720,0.8980258925699582
248760,0.8980302299405049
248800,0.8980385852090033
248840,0.8980469377913519
248880,0.8980472516875603
248920,0.8980314960629922
248960,0.8980237789203085
249000,0.8980281124497992
249040,0.8980404754256345
249080,0.8980448048819656
249120,0.8980451188182402
249160,0.8980494461390272
249200,0.8980497592295346
249240,0.8980540844166266
249280,0.8980423620025674
249320,0.8980386651692603
249360,0.898051010587103
249400,0.8980473135525261
249440,0.8980436177036561
249480,0.8980479397146064
249520,0.8980602757294005
249560,0.8980565795800609
249600,0.8980608974358975
249640,0.8980612081397212
249680,0.8980495033643063
249720,0.8980658337337818
249760,0.8980781550288277
249800,0.8980904723779023
249840,0.8980987832212616
249880,0.8980990875620298
249920,0.8980993918053777
249960,0.8981036965914546
250000,0.898104
250040,0.8981083026715726
250080,0.898124600127959
250120,0.8981328962098193
250160,0.898137192196994
250200,0.8981454836131095
250240,0.8981457800511509
250280,0.8981580629694742
250320,0.898166347075743
250360,0.8981626457900623
250400,0.8981629392971247
250440,0.8981752116275356
250480,0.8981834877036091
250520,0.898195752834105
250560,0.8981960408684546
250600,0.8981923383878692
250640,0.8982006064474944
250680,0.8982088718685176
250720,0.8982131461391193
250760,0.8982253947998086
250800,0.8982336523125997
250840,0.8982379205868283
250880,0.8982421875
250920,0.8982544237207079
250960,0.8982507172457762
251000,0.8982549800796813
251040,0.898255258126195
251080,0.8982714672614306
251120,0.8982797069130296
251160,0.8982720178372352
251200,0.8982802547770701
251240,0.8982805285782519
251280,0.8982808022922636
251320,0.8982930128919306
251360,0.8982972628898791
251400,0.8982935560859189
251440,0.8983017817371938
251480,0.8983139812311118
251520,0.8983301526717558
251560,0.8983224678009223
251600,0.8983267090620032
251640,0.8983230011127007
251680,0.8983192943420216
251720,0.8983235340854918
251760,0.8983118843342867
251800,0.8983161239078634
251840,0.8983124205844981
251880,0.8983007781483247
251920,0.8982851698952048
251960,0.8982973487855215
252000,0.8983095238095238
252040,0.8983177273448659
252080,0.8983140272929229
252120,0.8983063620498175
252160,0.8983145621827411
252200,0.8983187946074545
252240,0.8983032032984459
252280,0.8983034723323292
252320,0.8983077045022194
252360,0.898323823109843
252400,0.8983122028526149
252440,0.8983124702899699
252480,0.8983166983523447
252520,0.8983248851576113
252560,0.8983330693696547
252600,0.8983372921615201
252640,0.8983375554148195
252680,0.8983457337343675
252720,0.8983618233618234
252760,0.8983620826080077
252800,0.8983583860759494
252840,0.8983626008542952
252880,0.8983668142992723
252920,0.8983710264115136
252960,0.898367330803289
253000,0.8983754940711463
253040,0.8983678469807145
253080,0.8983760075865339
253120,0.8983841656131479
253160,0.8983923210617791
253200,0.8983965244865719
253240,0.8983928289369768
253280,0.898400979153506
253320,0.8984130743723354
253360,0.8984212188190717
253400,0.8984214680347277
253440,0.8984296085858586
253480,0.8984140760612277
253520,0.8984222152098453
253560,0.8984264079507809
253600,0.8984384858044164
253640,0.8984387320611891
253680,0.8984389782403027
253720,0.8984392243417941
253760,0.8984394703656998
253800,0.8984357762017336
253840,0.8984399621809014
253880,0.8984323302347565
253920,0.8984365154379332
253960,0.8984485745786738
254000,0.8984448818897638
254040,0.8984451267516926
254080,0.8984453715365239
254120,0.8984377459467968
254160,0.8984340572867485
254200,0.8984421715184894
254240,0.8984502831969793
254280,0.89844659430549
254320,0.8984468386284995
254360,0.8984470828746658
254400,0.8984591194968553
254440,0.8984711523345386
254480,0.8984635334800377
254520,0.8984598459845985
254560,0.8984522313010685
254600,0.8984564021995287
254640,0.8984605717876217
254680,0.8984608135699702
254720,0.8984649811557789
254760,0.8984730726958706
254800,0.8984811616954475
254840,0.89849317218647
254880,0.8984973320778405
254920,0.8985093362623569
254960,0.8985095701286476
255000,0.8985058823529412
255040,0.8985139585947303
255080,0.8985220323035911
255120,0.8985340232047664
255160,0.8985381721272927
255200,0.8985423197492163
255240,0.8985425481899388
255280,0.8985466938263867
255320,0.8985547548174839
255360,0.8985510651629073
255400,0.898551292090838
255440,0.8985632633886627
255480,0.8985752309378425
255520,0.8985832811521604
255560,0.8985952418218813
255600,0.898595461658842
255640,0.8985995931779064
255680,0.8986037234042553
255720,0.8986039418113562
255760,0.8986002502345949
255800,0.8986121970289288
255840,0.8986085053158224
255880,0.8986087228388308
255920,0.8986128477649266
255960,0.8986208782622285
256000,0.89862890625
256040,0.8986408373691611
256080,0.8986527647610122
256120,0.8986646884272997
256160,0.8986688007495316
256200,0.8986729117876658
256240,0.8986731189509835
256280,0.8986772280318401
256320,0.8986930399500624
256360,0.8986971446403496
256400,0.898701248049922
256440,0.8987131492746842
256480,0.898717248908297
256520,0.8987252455948854
256560,0.8987371375116932
256600,0.8987451286048325
256640,0.8987492206982544
256680,0.8987611033193081
256720,0.8987651916484887
256760,0.8987653840162019
256800,0.8987694704049844
256840,0.8987813424700203
256880,0.8987776393646839
256920,0.8987778296746068
256960,0.898789694894147
257000,0.8987859922178988
257040,0.8987978524743231
257080,0.8988019293605104
257120,0.8988060049782203
257160,0.8987945248094571
257200,0.8988024883359254
257240,0.8988065619654797
257280,0.898818407960199
257320,0.8988224778485931
257360,0.8988343176872863
257400,0.8988344988344988
257440,0.8988385643256681
257480,0.898842628553674
257520,0.8988389251320286
257560,0.8988352228606926
257600,0.8988392857142857
257640,0.8988394659214408
257680,0.898843526855014
257720,0.8988475865280149
257760,0.8988438857852266
257800,0.8988440651667959
257840,0.8988481228668942
257880,0.8988599348534202
257920,0.898860111662531
257960,0.8988719181268414
258000,0.8988759689922481
258040,0.8988800186017671
258080,0.8988763174209548
258120,0.8988881140554781
258160,0.8988999070343973
258200,0.8988884585592564
258240,0.8988925030978935
258280,0.8988771875483971
258320,0.8988851037472901
258360,0.8988930174949683
258400,0.8989047987616099
258440,0.898908837641232
258480,0.8989051377282575
258520,0.8989130434782608
258560,0.8989132116336633
258600,0.8989095127610209
258640,0.8989096814104547
258680,0.898913715787846
258720,0.8989100185528757
258760,0.8989179162157984
258800,0.8989296754250387
258840,0.898929840828311
258880,0.8989415945611866
258920,0.8989417580719914
258960,0.8989380599320358
259000,0.898930501930502
259040,0.8989422483014207
259080,0.8989501312335958
259120,0.898946434084594
259160,0.8989504553171785
259200,0.8989506172839506
259240,0.8989584940595587
259280,0.8989663684048134
259320,0.8989742403208392
259360,0.8989782541640963
259400,0.8989784117193523
259440,0.898986278137527
259480,0.8989825805457068
259520,0.8989904438964241
259560,0.8989944521497919
259600,0.8989946070878274
259640,0.8989947619781236
259680,0.8989949168207024
259720,0.8990027722162328
259760,0.8990067754850631
259800,0.8990069284064666
259840,0.8990070812807882
259880,0.8990187778974912
259920,0.8990227762388427
259960,0.8990229266040929
260000,0.8990230769230769
260040,0.8990386094447008
260080,0.8990195324515534
260120,0.8990312163616793
260160,0.8990467404674046
260200,0.8990392006149116
260240,0.8990470335075315
260280,0.8990394959274627
260320,0.8990473263675476
260360,0.899047472730066
260400,0.8990514592933948
260440,0.8990516049761942
260480,0.8990594287469288
260520,0.8990557346844772
260560,0.8990635554190973
260600,0.8990675364543361
260640,0.8990791896869245
260680,0.8990870032223416
260720,0.8990871432954894
260760,0.8990911182696733
260800,0.8990912576687117
260840,0.8990990645606503
260880,0.8991145354185832
260920,0.8991108385712095
260960,0.8991109748620478
261000,0.8991034482758621
261040,0.8991112473184186
261080,0.8991228742148001
261120,0.8991306678921569
261160,0.8991422882524123
261200,0.8991424196018377
261240,0.899157862501914
261280,0.8991618187385181
261320,0.8991734272156743
261360,0.899177379859198
261400,0.8991851568477429
261440,0.8991814565483476
261480,0.8991739329967875
261520,0.8991817069440196
261560,0.8991780088698578
261600,0.8991743119266055
261640,0.8991782602048617
261680,0.8991822072760624
261720,0.8991861531407611
261760,0.8991939180929095
261800,0.8991978609625668
261840,0.8992056217537427
261880,0.8992095616312815
261920,0.8992211362248015
261960,0.8992212551534585
262000,0.8992290076335878
262040,0.8992329415356434
262080,0.8992406898656898
262120,0.89924080573783
262160,0.8992409215746109
262200,0.8992410373760488
262240,0.8992487797437462
262280,0.8992565197498856
262320,0.8992680695333943
262360,0.8992567464552523
262400,0.8992530487804878
262440,0.8992493522328914
262480,0.8992418469978665
262520,0.8992419625171415
262560,0.8992344606946984
262600,0.8992269611576542
262640,0.8992156564118184
262680,0.8992157758489416
262720,0.8992235079171742
262760,0.8992160146140965
262800,0.8992085235920853
262840,0.8992086440420027
262880,0.8992125684723068
262920,0.8992164917085045
262960,0.8991975965926376
263000,0.8991825095057034
263040,0.8991788321167883
263080,0.8991827580963966
263120,0.8991790817877774
263160,0.8991830065359477
263200,0.8991831306990882
263240,0.8991870536392645
263280,0.8991757824369493
263320,0.8991683123196111
263360,0.8991532503037667
263400,0.8991495823842065
263440,0.899149711509262
263480,0.8991422498861393
263520,0.899138585306618
263560,0.8991463044468053
263600,0.8991464339908953
263640,0.8991427704445456
263680,0.8991391080097088
263720,0.8991506142878811
263760,0.8991507430997877
263800,0.8991432903714935
263840,0.8991320497271074
263880,0.8991321812945278
263920,0.8991361018490451
263960,0.8991362327625397
264000,0.8991363636363636
264040,0.8991251325556734
264080,0.8991139048773099
264120,0.8991026805997274
264160,0.8990990308903695
264200,0.8990840272520818
264240,0.8990879503481684
264280,0.8990843045255033
264320,0.8990844430992736
264360,0.8990883643516417
264400,0.8990998487140696
264440,0.8990999848736954
264480,0.8991001209921355
264520,0.8990775744745199
264560,0.8990814938010281
264600,0.899074074074074
264640,0.8990742140266021
264680,0.8990856883784192
264720,0.899089604110003
264760,0.8990972956639975
264800,0.8990936555891239
264840,0.8990937924784775
264880,0.8990977046209604
264920,0.8991129397553979
264960,0.8991130736714976
265000,0.8991018867924528
265040,0.899105795351645
265080,0.8991059302851969
265120,0.8991136089318045
265160,0.8990986574143913
265200,0.8990950226244344
265240,0.8990913889307797
265280,0.8990915259348613
265320,0.8990916628976331
265360,0.8990917998191137
265400,0.8990919366993217
265440,0.8990845388788427
265480,0.8990922103359952
265520,0.8990885808978608
265560,0.8990736556710348
265600,0.899066265060241
265640,0.8990776991416956
265680,0.899074074074074
265720,0.899074213457775
265760,0.8990705900060205
265800,0.8990632054176072
265840,0.8990708696960578
265880,0.899074770573191
265920,0.899078670276775
265960,0.899078808843435
266000,0.8990714285714285
266040,0.8990790858517517
266080,0.8990717077570656
266120,0.8990718472869382
266160,0.8990719867748722
266200,0.8990796393688956
266240,0.8990872896634615
266280,0.8990724049872315
266320,0.8990800540702913
266360,0.8990914551734495
266400,0.8991066066066066
266440,0.8991180003002552
266480,0.899118132692885
266520,0.8991295212366802
266560,0.8991334033613445
266600,0.8991447861965491
266640,0.8991599159915992
266680,0.8991750412479376
266720,0.8991826634673066
266760,0.8991977807767282
266800,0.8992016491754123
266840,0.899209263978414
266880,0.899220623501199
266920,0.8992207402967182
266960,0.8992246029367695
267000,0.8992172284644194
267040,0.8992248352306771
267080,0.8992249513254456
267120,0.899232554657083
267160,0.8992364126366222
267200,0.8992440119760479
267240,0.8992478670857657
267280,0.8992442382520204
267320,0.8992443513392189
267360,0.8992482046678636
267400,0.8992408376963351
267440,0.8992334729285073
267480,0.8992261103633916
267520,0.899226226076555
267560,0.899237554193452
267600,0.8992301943198804
267640,0.8992265730085189
267680,0.8992304243873281
267720,0.8992268041237114
267760,0.8992381236928593
267800,0.8992494398805079
267840,0.8992495519713262
267880,0.8992459310138868
267920,0.899253508510003
267960,0.8992610837438424
268000,0.8992686567164179
268040,0.8992650350693926
268080,0.8992651447329155
268120,0.8992577950171565
268160,0.8992429892601432
268200,0.8992431021625652
268240,0.8992394870265434
268280,0.8992396004174743
268320,0.8992285330948122
268360,0.8992323744224177
268400,0.8992250372578241
268440,0.8992400536432722
268480,0.899236442193087
268520,0.8992328318188589
268560,0.8992478403336313
268600,0.8992405063291139
268640,0.8992480643240024
268680,0.8992407324698526
268720,0.899240845489729
268760,0.8992372376841792
268800,0.8992410714285715
268840,0.8992523434012796
268880,0.8992375781017554
268920,0.8992451286627994
268960,0.899245240928019
269000,0.8992527881040893
269040,0.8992454653583111
269080,0.8992530102571726
269120,0.8992568370986921
269160,0.8992569475404963
269200,0.89925705794948
269240,0.8992683108007725
269280,0.899279560308972
269320,0.8992908064755681
269360,0.8992983367983368
269400,0.8992984409799555
269440,0.8993096793349169
269480,0.8993134926525159
269520,0.8993247254378154
269560,0.8993359548894495
269600,0.899339762611276
269640,0.8993435692033823
269680,0.8993399584692969
269720,0.899347471451876
269760,0.8993401542111507
269800,0.899351371386212
269840,0.8993440557367329
269880,0.8993478583073958
269920,0.8993479549496147
269960,0.8993517558156764
270000,0.8993555555555556
270040,0.8993519478595764
270080,0.8993557464454977
270120,0.8993669480231008
270160,0.8993744447734676
270200,0.899378238341969
270240,0.8993857312018946
270280,0.8993895219772088
270320,0.8994044095886357
270360,0.8994007989347537
270400,0.8993860946745562
270440,0.8993861854755214
270480,0.8993751848565513
270520,0.8993789738281828
270560,0.8993901537551745
270600,0.899390243902439
270640,0.8993866390777416
270680,0.8993978129156199
270720,0.8993905141843972
270760,0.899390604225144
270800,0.8993870014771048
270840,0.8993870920100429
270880,0.8993908741878323
270920,0.8993946552487819
270960,0.8993984351933865
271000,0.8994022140221403
271040,0.899409681227863
271080,0.8994208351778072
271120,0.8994135438182355
271160,0.899413630328957
271200,0.8994174041297935
271240,0.8994248635894411
271280,0.899432320849307
271320,0.8994360902255639
271360,0.8994288030660378
271400,0.8994141488577745
271440,0.8994142351900972
271480,0.8994253720347724
271520,0.8994328226281674
271560,0.8994402710266608
271600,0.8994440353460972
271640,0.8994477985569136
271680,0.899444199057715
271720,0.8994516413955542
271760,0.8994517221077422
271800,0.899448123620309
271840,0.8994518834608594
271880,0.8994519641018096
271920,0.8994483671668138
271960,0.8994631563465215
272000,0.8994558823529412
272040,0.8994449345684458
272080,0.8994376653925316
272120,0.8994377480523299
272160,0.8994415049970605
272200,0.8994415870683321
272240,0.8994453423449897
272280,0.8994270603790216
272320,0.8994308166862515
272360,0.8994382435012483
272400,0.8994383259911894
272440,0.8994420789898693
272480,0.8994384908984145
272520,0.8994312344048143
272560,0.8994313178749633
272600,0.899435069699193
272640,0.8994388204225352
272680,0.8994425700454746
272720,0.8994463185684951
272760,0.899442733538642
272800,0.899450146627566
272840,0.8994428969359332
272880,0.8994393139841689
272920,0.8994467243148175
272960,0.899457796014068
273000,0.8994688644688644
273040,0.8994726047465573
273080,0.8994726819979493
273120,0.8994727592267135
273160,0.899476497290965
273200,0.8994729136163983
273240,0.899476650563607
273280,0.8994877049180328
273320,0.899487779891702
273360,0.8994988293824993
273400,0.8995025603511339
273440,0.8995136044470451
273480,0.8995173321632295
273520,0.8995100906697865
273560,0.8995101623044305
273600,0.8995211988304094
273640,0.8995103055108902
273680,0.8995140309850921
273720,0.8995250621072629
273760,0.8995324371712449
273800,0.8995252008765522
273840,0.8995325737657026
273880,0.8995399445012414
273920,0.8995473130841122
273960,0.8995473791794423
274000,0.8995474452554745
274040,0.8995438622098963
274080,0.8995512259194396
274120,0.8995512914052239
274160,0.8995586518821126
274200,0.899562363238512
274240,0.899566073512252
274280,0.8995734286130961
274320,0.8995698454359872
274360,0.8995626184575011
274400,0.8995590379008747
274440,0.8995591021716951
274480,0.8995555231710871
274520,0.8995483024916218
274560,0.8995483682983683
274600,0.8995557174071377
274640,0.8995594232449753
274680,0.8995667686034658
274720,0.8995777518928364
274760,0.8995814529043529
274800,0.8995815138282387
274840,0.8995815747343909
274880,0.8995889115250291
274920,0.8995889713371162
274960,0.8995926680244399
275000,0.8995927272727273
275040,0.8996036940081442
275080,0.8996073869419805
275120,0.8996110788019773
275160,0.8996184038377671
275200,0.8996220930232558
275240,0.8996221479436128
275280,0.8996294681778553
275320,0.8996295220107511
275360,0.899640470656595
275400,0.8996368917937545
275440,0.899644205634621
275480,0.8996515173515319
275520,0.8996479384436702
275560,0.8996625054434606
275600,0.8996625544267054
275640,0.8996589754752575
275680,0.8996590249564713
275720,0.899662701291165
275760,0.8996736292428198
275800,0.8996845540246555
275840,0.8996845997679814
275880,0.8996846454980426
275920,0.8996883154537547
275960,0.899695608059139
276000,0.8996884057971014
276040,0.8996956962759021
276080,0.8997029846421327
276120,0.8996885412139649
276160,0.899699449594438
276200,0.8996994931209269
276240,0.8997140167969881
276280,0.8997212972346894
276320,0.8997213375796178
276360,0.8997286148501954
276400,0.899739507959479
276440,0.8997431630733613
276480,0.8997432002314815
