step,accuracy
283920,0.9220238095238096
284000,0.922024647887324
284080,0.9220395663193467
284160,0.9220544763513514
284240,0.9220693779904306
284320,0.9220842712436691
284400,0.9220956399437412
284480,0.9221034870641169
284560,0.9220867303907787
284640,0.922084035975267
284720,0.9220848552964316
284800,0.9220856741573034
284880,0.9220935130581297
284960,0.9220908197641774
285040,0.9220916362615773
285120,0.9220854377104377
285200,0.9220967741935484
285280,0.9221116096466629
285360,0.9221089150546677
285440,0.9220957118834081
285520,0.9220895208741945
285600,0.9220833333333334
285680,0.9220736488378606
285760,0.922077967525196
285840,0.922092779177162
285920,0.9220935926133184
286000,0.9220734265734266
286080,0.9220707494407159
286160,0.9220750629018731
286240,0.9220793739519284
286320,0.9220766974015088
286400,0.922070530726257
286480,0.9220818207204692
286560,0.9220896147403685
286640,0.9220904270164666
286720,0.9220947265625
286800,0.922092050209205
286880,0.9220928611266035
286960,0.9221006412043491
287040,0.9221084169453735
287120,0.9221161883533018
287200,0.9221169916434541
287280,0.9221282372598162
287360,0.9221325167037862
287440,0.9221263568048984
287520,0.9221202003338899
287600,0.9221175243393602
287680,0.9221183259176863
287760,0.9221365026410898
287840,0.9221303501945526
287920,0.9221276743539872
288000,0.9221284722222223
288080,0.9221223271313524
288160,0.9221092448639645
288240,0.9221135165140161
288320,0.9221073806881243
288400,0.9221047156726768
288480,0.922119384359401
288560,0.9221305794288883
288640,0.9221313747228381
288720,0.9221321695760598
288800,0.9221295013850416
288880,0.9221268346718361
288960,0.9221207087486157
289040,0.9221180459451979
289120,0.922118843386829
289200,0.9221230982019364
289280,0.9221135232300885
289360,0.922117777163395
289440,0.9221185737976783
289520,0.9221193699917104
289600,0.9221236187845304
289680,0.9221209610604806
289760,0.922121755935947
289840,0.9221363510902567
289920,0.9221405905077262
290000,0.9221241379310345
290080,0.9221283783783784
290160,0.9221395092362834
290240,0.9221402976846748
290320,0.9221479746486635
290400,0.9221453168044077
290480,0.9221564307353346
290560,0.9221572136563877
290640,0.922154555463804
290720,0.9221656576774904
290800,0.9221629986244841
290880,0.9221706545654565
290960,0.9221679956007699
291040,0.9221722100054975
291120,0.9221695520747458
291200,0.9221703296703296
291280,0.9221642405932436
291360,0.9221615870400879
291440,0.9221589349437277
291520,0.9221562843029638
291600,0.9221639231824417
291680,0.9221509873834339
291760,0.9221414861530025
291840,0.9221422697368421
291920,0.9221362016990956
292000,0.9221369863013699
292080,0.9221240755957272
292160,0.9221351314348303
292240,0.9221359156857377
292320,0.9221469622331692
292400,0.9221545827633378
292480,0.9221621991247265
292560,0.9221698113207547
292640,0.9221842536905412
292720,0.9221850232303909
292800,0.9221926229508197
292880,0.9222002185195302
292960,0.9222146368104861
293040,0.9222119847119847
293120,0.9222161572052402
293200,0.9222237380627558
293280,0.9222142662302236
293360,0.9222150259067358
293440,0.9221919302071974
293520,0.9222063232488417
293600,0.9222070844686648
293680,0.9222112503405067
293760,0.9221949891067538
293840,0.9221991560032671
293920,0.9222067229178008
294000,0.9222006802721089
294080,0.9222082426550599
294160,0.9221988033723144
294240,0.9221995649809679
294320,0.9222037238379994
294400,0.922211277173913
294480,0.9222222222222223
294560,0.9222229766431287
294640,0.9222305185989682
294720,0.9222244842562433
294800,0.9222184531886024
294880,0.9222124253933803
294960,0.9222097911581232
295040,0.9222105477223428
295120,0.9222079154242342
295200,0.9222052845528456
295280,0.9221992684909238
295360,0.9222034127843987
295440,0.9222041700514487
295520,0.922201543042772
295600,0.9222056833558864
295680,0.9222098214285714
295760,0.9222139572626454
295840,0.9222180908599242
295920,0.9222188429305218
296000,0.9222162162162162
296080,0.9222203458524723
296160,0.9222244732576985
296240,0.9222353497164462
296320,0.922236096112311
296400,0.922246963562753
296480,0.9222544522396114
296560,0.9222585648772592
296640,0.9222593042071198
296720,0.9222634133189539
296800,0.9222708894878706
296880,0.9222615198059823
296960,0.9222689924568965
297040,0.9222865607325613
297120,0.9222940226171243
297200,0.9222947510094213
297280,0.9222954790096879
297360,0.9223130212536992
297440,0.9223171059709522
297520,0.9223178273729498
297600,0.9223219086021506
297680,0.9223327062617576
297760,0.9223199892530898
297840,0.9223240666129465
297920,0.9223214285714286
298000,0.9223221476510067
298080,0.9223161567364466
298160,0.922330292460424
298240,0.9223276555793991
298320,0.9223283722177528
298400,0.9223324396782842
298480,0.9223398552666845
298560,0.9223405680600214
298640,0.9223379319582106
298720,0.9223486877343332
298800,0.9223560910307899
298880,0.9223601445396146
298960,0.9223641958790474
299040,0.9223649010165864
299120,0.9223622626370688
299200,0.9223696524064171
299280,0.9223703555199144
299360,0.922367717797969
299440,0.9223684210526316
299520,0.9223758012820513
299600,0.9223731642189587
299680,0.9223772023491724
299760,0.9223779023218575
299840,0.9223852721451441
299920,0.9223959722592692
300000,0.9223933333333333
300080,0.922387363369768
300160,0.9224013859275053
300240,0.9224154010125233
300320,0.9224160895045285
300400,0.9224167776298269
300480,0.9224274494142705
300560,0.9224281341495875
300640,0.92243214475785
300720,0.9224328278797552
300800,0.9224235372340426
300880,0.9224175751130018
300960,0.9224315523657629
301040,0.9224422003720436
301120,0.9224528427205101
301200,0.9224468791500664
301280,0.9224475570897503
301360,0.9224548712503319
301440,0.922458864118896
301520,0.9224661713982488
301600,0.922473474801061
301680,0.9224807743304163
301760,0.9224880699893956
301840,0.922495361781076
301920,0.9225059618441971
302000,0.9225099337748345
302080,0.9225006620762712
302160,0.9225046333068573
302240,0.9225086024351509
302320,0.9225191849695686
302400,0.9225066137566138
302480,0.9225039672044433
302560,0.9225013220518244
302640,0.9225085910652921
302720,0.9225092494714587
302800,0.9225
302880,0.9224874537770734
302960,0.9224947187747558
303040,0.9224821805702218
303120,0.922489443124835
303200,0.9224736147757256
303280,0.9224775784753363
303360,0.9224881329113924
303440,0.9224756129712629
303520,0.9224828676858197
303600,0.9224934123847167
303680,0.9225006585879874
303760,0.9224947326836976
303840,0.9225019747235387
303920,0.9225026322716504
304000,0.9225098684210526
304080,0.9225171007629571
304160,0.9225309047869542
304240,0.9225381277938469
304320,0.9225453470031546
304400,0.9225525624178712
304480,0.922569626904887
304560,0.922586682427108
304640,0.9225971638655462
304720,0.9226010763980047
304800,0.9226049868766404
304880,0.9226088953030701
304960,0.9226095225603358
305040,0.9226101494885917
305120,0.9226140534871526
305200,0.9226179554390563
305280,0.9226022012578616
305360,0.9226061042703694
305440,0.9226165531691985
305520,0.9225975386226761
305600,0.9226047120418848
305680,0.9226118817063595
305760,0.9226026949241235
305840,0.9226033219984305
305920,0.9226170240585774
306000,0.9226176470588235
306080,0.9226313382122321
306160,0.9226417559446042
306240,0.9226521682340648
306320,0.9226429877252547
306400,0.922646866840731
306480,0.922657269642391
306560,0.9226644050104384
306640,0.9226519697364989
306720,0.9226525821596244
306800,0.9226531942633638
306880,0.9226570646506778
306960,0.9226674485274955
307040,0.9226582855653986
307120,0.9226621516019797
307200,0.92265625
307280,0.9226633689143452
307360,0.9226672306090578
307440,0.9226743429612282
307520,0.9226716961498439
307600,0.9226723016905072
307680,0.9226729069162767
307760,0.9226767611125553
307840,0.9226838617463617
307920,0.9226909586905689
308000,0.922698051948052
308080,0.9226856660607634
308160,0.9226797767393562
308240,0.9226803789255126
308320,0.922677737415672
308400,0.9226848249027237
308480,0.922691908713693
308560,0.9226860254083484
308640,0.9226963452566096
308720,0.9226937030318736
308800,0.9227007772020726
308880,0.9227078477078478
308960,0.9227149145520456
309040,0.9227122702562776
309120,0.9227128623188405
309200,0.9227166882276844
309280,0.9227075788929125
309360,0.9227178691492113
309440,0.9227119958634954
309520,0.9227093564228482
309600,0.9227293281653747
309680,0.922723456471196
309760,0.9227111311983471
309840,0.922702039762458
309920,0.9226994062983996
310000,0.9227096774193548
310080,0.922719943240454
310160,0.9227140830539077
310240,0.9227114492006189
310320,0.922712039185357
310400,0.9227222938144329
310480,0.9227099974233445
310560,0.9227138073158165
310640,0.922707957764615
310720,0.9227182028836252
310800,0.9227091377091378
310880,0.9226968605249614
310960,0.922707100591716
311040,0.9227237654320988
311120,0.9227243507328362
311200,0.922728149100257
311280,0.9227223078900025
311360,0.922735739979445
311440,0.9227331107115335
311520,0.9227433230611197
311600,0.9227471116816431
311680,0.9227573151950719
311760,0.9227610982807287
311840,0.9227809132888661
311920,0.9227750705309054
312000,0.9227692307692308
312080,0.9227730069213023
312160,0.9227671706817017
312240,0.922764540097361
312320,0.9227683145491803
312400,0.9227720870678617
312480,0.9227758576548899
312560,0.9227796263117481
312640,0.9227897901740021
312720,0.9228031465848043
312800,0.9228037084398977
312880,0.9228042700076706
312960,0.922795245398773
313040,0.9227990033222592
313120,0.922796371997956
313200,0.92279374201788
313280,0.9228038815117466
313360,0.9228108246106714
313440,0.9228081929555896
313520,0.9228087522327124
313600,0.9228029336734694
313680,0.9228130578933945
313760,0.9228072412034676
313840,0.9227918684680092
313920,0.9227956167176351
314000,0.922796178343949
314080,0.9228062913907285
314160,0.9228195823784059
314240,0.9228169551934827
314320,0.922807966403665
314400,0.9228180661577609
314480,0.9228249809208853
314560,0.9228287131230926
314640,0.9228419781337401
314720,0.9228425266903915
314800,0.9228430749682338
314880,0.9228467987804878
314960,0.9228536957073914
315040,0.9228510665312342
315120,0.9228484386900229
315200,0.922852157360406
315280,0.9228590459274296
315360,0.9228627600202942
315440,0.9228728125792544
315520,0.9228733519269777
315600,0.9228770595690747
315680,0.9228839330968069
315760,0.9228908031416265
315840,0.9228913373860183
315920,0.9228982020764751
316000,0.9228955696202532
316080,0.9228771197165274
316160,0.9228871457489879
316240,0.9228908423981786
316320,0.9229040212443096
316400,0.9229108723135272
316480,0.9229145601617795
316560,0.9229119282284559
316640,0.922921930267812
316720,0.9229192978024754
316800,0.9229198232323232
316880,0.92292665993436
316960,0.9229271832407875
317040,0.9229245521069896
317120,0.9229313824419778
317200,0.9229319041614124
317280,0.9229387291981845
317360,0.922936097806907
317440,0.9229429183467742
317520,0.9229465860418241
317600,0.9229439546599496
317680,0.9229570637119113
317760,0.9229512839879154
317840,0.9229549458847218
317920,0.9229586059386009
318000,0.9229622641509434
318080,0.922975352112676
318160,0.9229790042745788
318240,0.9229763700351936
318320,0.9229674541342046
318400,0.9229711055276382
318480,0.9229716151720673
318560,0.9229721245605224
318640,0.9229789103690685
318720,0.9229762801204819
318800,0.9229830614805521
318880,0.9229835674862017
318960,0.9229809380486581
319040,0.9229877131394183
319120,0.9229850839809476
319200,0.9229918546365915
319280,0.9229986218992734
319360,0.9230085170340682
319440,0.9230090157776109
319520,0.9230063845768653
319600,0.9229974968710889
319680,0.9230011261261262
319760,0.9230047535651739
319840,0.9230083791895948
319920,0.923018254563641
320000,0.923025
320080,0.923022369407648
320160,0.923041604197901
320240,0.923045216087934
320320,0.9230457042957043
320400,0.9230524344569289
320480,0.9230622815776336
320560,0.9230690042425755
320640,0.9230570109780439
320720,0.9230637316038912
320800,0.9230766832917706
320880,0.9230771628022937
320960,0.9230807577268195
321040,0.9230656615998006
321120,0.9230692575984056
321200,0.9230697384806974
321280,0.9230733316733067
321360,0.9230893701767489
321440,0.9230867346938776
321520,0.923084100522518
321600,0.9230876865671642
321680,0.9230881621487192
321760,0.9230917454002984
321840,0.9230984340044742
321920,0.9230989065606362
322000,0.9230931677018633
322080,0.9230936413313463
322160,0.9230941147256022
322240,0.9230945878848064
322320,0.9231074708364359
322400,0.9231079404466501
322480,0.9231146117588688
322560,0.9231212797619047
322640,0.9231217455988098
322720,0.9231222112047596
322800,0.9231288723667905
322880,0.9231386273538157
322960,0.9231359920733218
323040,0.9231364536899456
323120,0.923149294379797
323200,0.9231528465346535
323280,0.923162583518931
323360,0.923169223156853
323440,0.9231696759831808
323520,0.923167037586548
323600,0.9231674907292954
323680,0.9231555857637173
323760,0.9231498640968618
323840,0.9231564970355731
323920,0.9231631266979501
324000,0.9231604938271605
324080,0.9231609479140953
324160,0.9231552319842053
324240,0.9231618554157415
324320,0.9231746423285644
324400,0.9231750924784217
324480,0.9231817061143984
324560,0.9231759921123983
324640,0.9231733612617052
324720,0.9231830500123183
324800,0.9231711822660098
324880,0.923168554543216
324960,0.9231782373215165
325040,0.9231694560669456
325120,0.9231668307086615
325200,0.9231734317343173
325280,0.9231831037875061
325360,0.9231804770100811
325440,0.923180924287119
325520,0.9231782993364464
325600,0.9231787469287469
325680,0.9231884057971015
325760,0.9231949901768173
325840,0.9231862263687699
325920,0.9231836033382426
326000,0.9231901840490797
326080,0.9231844946025515
326160,0.9231788079470199
326240,0.9231853849926435
326320,0.9231888943368473
326400,0.9231893382352941
326480,0.9231805929919138
326560,0.9231687898089171
326640,0.9231722997795738
326720,0.9231788687561214
326800,0.9231854345165239
326880,0.923201174743025
326960,0.9231954979202349
327040,0.9232020547945206
327120,0.9232024944974321
327200,0.9232090464547678
327280,0.9232155952089953
327360,0.9232221407624633
327440,0.9232256291228927
327520,0.9232321690278457
327600,0.9232203907203907
327680,0.9232269287109375
327760,0.9232334635098853
327840,0.9232460956564178
327920,0.9232526225908758
328000,0.9232591463414634
328080,0.9232687149475738
328160,0.9232691370063384
328240,0.9232786985132829
328320,0.9232852095516569
328400,0.9232978075517662
328480,0.9232860448124696
328560,0.9232742878013148
328640,0.9232777507302824
328720,0.923287296179119
328800,0.9232998783454988
328880,0.923294210654342
328960,0.9232946254863813
329040,0.9232889618283492
329120,0.9232833009236753
329200,0.9232746051032806
329280,0.9232750242954325
329360,0.9232693709011416
329440,0.9232758620689655
329520,0.9232671764991502
329600,0.9232766990291262
329680,0.923277117204562
329760,0.9232745026686074
329840,0.923284016492845
329920,0.9232814015518914
330000,0.9232939393939394
330080,0.9233004120213282
330160,0.9233099103464987
330240,0.9233133478682171
330320,0.9233167837248728
330400,0.9233171912832929
330480,0.9233236504478335
330560,0.9233331316553727
330640,0.9233365593999516
330720,0.9233430091920658
330800,0.9233494558645707
330880,0.9233679883945841
330960,0.9233683828861494
331040,0.9233536732721122
331120,0.9233570910848031
331200,0.9233484299516909
331280,0.9233397730016905
331360,0.9233431916948334
331440,0.9233526430123099
331520,0.9233409749034749
331600,0.9233413751507841
331680,0.9233417752050169
331760,0.9233391608391608
331840,0.9233486017357763
331920,0.9233459869848156
332000,0.9233433734939759
332080,0.9233407612623464
332160,0.9233351396917149
332240,0.9233415603178425
332320,0.9233509870004815
332400,0.9233303249097473
332480,0.9232886188642926
332560,0.9232800096223238
332640,0.9232383357383357
332720,0.9232177206059149
332800,0.9231911057692308
332880,0.9231765200672916
332960,0.9231649447381067
333040,0.9231623828969493
333120,0.9231508165225745
333200,0.9231212484993998
333280,0.9230946951512242
333360,0.923080153587713
333440,0.9230536228406909
333520,0.9230271048213001
333600,0.9230035971223022
333680,0.9229801006952769
333760,0.9229476270373922
333840,0.922909178049365
333920,0.9228827264015333
334000,0.92287125748503
334080,0.9228627873563219
334160,0.9228273880775676
334240,0.9228039731929153
334320,0.9227775783680306
334400,0.9227661483253589
334480,0.9227397751734034
334560,0.9227283596365375
334640,0.9227139612718145
334720,0.922678656787763
334800,0.922679211469534
334880,0.9226618490205447
334960,0.9226504657272511
335040,0.9226420725883476
335120,0.9226486034853187
335200,0.9226461813842483
335280,0.9226258649486996
335360,0.9226145038167939
335440,0.9226031481039828
335520,0.9225977587029089
335600,0.9225715137067938
335680,0.9225244280266921
335760,0.9225071479628306
335840,0.9224898761314911
335920,0.9224785663253156
336000,0.9224642857142857
336080,0.9224589383480124
336160,0.9224506187529747
336240,0.9224304068522484
336320,0.922398311132255
336400,0.9223900118906064
336480,0.92238171659534
336560,0.9223823389588781
336640,0.9223770199619772
336720,0.9223657638393917
336800,0.9223663895486935
336880,0.9223551412966041
336960,0.9223290598290599
337040,0.9223207927842393
337120,0.9223036307546274
337200,0.9222953736654804
337280,0.9222841555977229
337360,0.9222699786578136
337440,0.9222380275011854
337520,0.9222238682152168
337600,0.9222215639810426
337680,0.9222074153044302
337760,0.9221695878730459
337840,0.9221554582050675
337920,0.9221324573863636
338000,0.9221360946745563
338080,0.9221249408424042
338160,0.9221256210078069
338240,0.922111518448439
338320,0.9221033341215418
338400,0.9221040189125296
338480,0.9221047033798156
338560,0.9220817580340265
338640,0.9220794944483818
338720,0.9220388521492678
338800,0.9220277449822905
338880,0.9220343484419263
338960,0.922011446778381
339040,0.9219974044360547
339120,0.9219922151450813
339200,0.9219781839622642
339280,0.9219818439047395
339360,0.9219766619519095
339440,0.9219832665566816
339520,0.9219663053722903
339600,0.9219640753828033
339680,0.9219618464437117
339760,0.9219449022839652
339840,0.9219367937853107
339920,0.9219228053659685
340000,0.9219205882352941
340080,0.9219066102093625
340160,0.9218896989651929
340240,0.921890430284505
340320,0.9218794076163611
340400,0.9218419506462985
340480,0.9218515037593985
340560,0.9218434343434343
340640,0.9218236261155472
340720,0.9218096971119981
340800,0.9218016431924883
340880,0.9217965266369397
340960,0.9217738151102769
341040,0.9217657752756275
341120,0.9217401500938086
341200,0.9217233294255569
341280,0.9217065166432254
341360,0.92167506444809
341440,0.9216846298031866
341520,0.921664909814945
341600,0.9216627634660421
341680,0.9216459845469445
341760,0.9216438436329588
341840,0.9216387783758484
341920,0.9216337154890033
342000,0.9216198830409357
342080,0.9216206735266604
342160,0.9215951601589899
342240,0.9215696587190276
342320,0.9215616966580977
342400,0.9215478971962617
342480,0.9215399439383322
342560,0.9215465903783279
342640,0.9215240485640905
342720,0.9215073529411765
342800,0.9215140023337223
342880,0.9214914839010733
342960,0.9214806391415908
343040,0.9214697994402985
343120,0.9214502214968524
343200,0.9214364801864802
343280,0.9214198322069448
343360,0.9214031919850886
343440,0.9213865595154903
343520,0.9213786679087098
343600,0.9213474970896391
343680,0.9213512569832403
343760,0.9213259250639981
343840,0.9213093299208934
343920,0.921295650151198
344000,0.9212587209302325
344080,0.9212421529876773
344160,0.9212139702463971
344240,0.9211712758540553
344320,0.921140218401487
344400,0.921088850174216
344480,0.9210520204366001
344560,0.9209977942883678
344640,0.9209610027855153
344720,0.9208981202135066
344800,0.9208845707656612
344880,0.9208942240779402
344960,0.9209038729128015
345040,0.9208874333410619
345120,0.9208825915623551
345200,0.9208632676709154
345280,0.9208671223354958
345360,0.9208593930970581
345440,0.9208545622973598
345520,0.9208439453577217
345600,0.9208275462962963
345680,0.9208024762786392
345760,0.9207687413234613
345840,0.9207552625491556
345920,0.9207591350601295
346000,0.920742774566474
346080,0.920714863615349
346160,0.9207042985902473
346240,0.9206879621072088
346320,0.9206687456687457
346400,0.9206524249422633
346480,0.920638997921958
346560,0.9206457756232687
346640,0.9206323563351027
346720,0.9206218274111675
346800,0.9206170703575548
346880,0.9206209640221402
346960,0.9206075628314503
347040,0.9206028123559243
347120,0.9205894215256971
347200,0.9205875576036866
347280,0.9205655378944944
347360,0.920549286043298
347440,0.9205531890398342
347520,0.9205427025782689
347600,0.9205178365937859
347680,0.9205131155085136
347760,0.9205141476880607
347840,0.9205036798528059
347920,0.9205104621752127
348000,0.9205028735632184
348080,0.9204751781199724
348160,0.9204704733455882
348240,0.9204743854812772
348320,0.9204782958199357
348400,0.9204678530424799
348480,0.9204602846648301
348560,0.9204498508147808
348640,0.9204422900413034
348720,0.9204433356274375
348800,0.9204300458715596
348880,0.9204167622105022
348960,0.9204178129298487
349040,0.9204102681641073
349120,0.9203826764436297
349200,0.9203722794959909
349280,0.9203532982134677
349360,0.9203457751316694
349440,0.9203411172161172
349520,0.9203278782330052
349600,0.9203060640732266
349680,0.9202842598947609
349760,0.9202796203110705
349840,0.9202721243997256
349920,0.9202789208962049
350000,0.9202742857142857
350080,0.9202725091407679
350160,0.9202564541923692
350240,0.9202432617633622
350320,0.9202386389586663
350400,0.9202283105022832
350480,0.9202179867610135
350560,0.9202048151528982
350640,0.9202002053388091
350720,0.9201955976277372
350800,0.9201738882554162
350880,0.9201436388508892
350960,0.9201504444950992
351040,0.9201543983591614
351120,0.9201526543631807
351200,0.920136674259681
351280,0.9201207014347529
351360,0.9201218123861566
351440,0.9201172319599362
351520,0.9201041192535275
351600,0.9200881683731513
351680,0.9200864422202002
351760,0.9200790311576075
351840,0.9200744656662119
351920,0.9200528529211185
352000,0.9200653409090909
352080,0.9200607816405363
352160,0.9200363471149478
352240,0.9200204406086759
352320,0.9199988646684832
352400,0.92
352480,0.9199756014525647
352560,0.9199653959609712
352640,0.9199495235934664
352720,0.919944998865956
352800,0.9199291383219954
352880,0.9199132849693947
352960,0.9199229374433363
353040,0.919907092680716
353120,0.9199054145899411
353200,0.9198839184597961
353280,0.9198822463768116
353360,0.9198720851256509
353440,0.9198675871435038
353520,0.9198461190314551
353600,0.9198444570135746
353680,0.9198371409183442
353760,0.9198326549072817
353840,0.9198225186524983
353920,0.9198406419529838
354000,0.9198333333333333
354080,0.919814731134207
354160,0.9198102552518636
354240,0.9198057813911472
354320,0.9198069541657259
354400,0.9197883747178329
354480,0.9197923719250733
354560,0.919790726534296
354640,0.9197919016467404
354720,0.9197705232295895
354800,0.9197688838782413
354880,0.9197700631199278
354960,0.9197712418300653
355040,0.9197611536728256
355120,0.9197623338589772
355200,0.9197663288288288
355280,0.9197675073181716
355360,0.9197602431337235
355440,0.9197529822192212
355520,0.9197372862286228
355600,0.9197272215973004
355680,0.9197227845254161
355760,0.9197071059140994
355840,0.9196970548561151
355920,0.9196870083164757
356000,0.9196741573033708
356080,0.9196697371377218
356160,0.9196681266846362
356240,0.9196749382438806
356320,0.9196789402784015
356400,0.9196773288439956
356480,0.9196785233393178
356560,0.9196516715279336
356640,0.9196584791386272
356720,0.919645660461987
356800,0.9196300448430493
356880,0.919628446536651
356960,0.9196268489466607
357040,0.9196336544924938
357120,0.919620855734767
357200,0.9196136618141098
357280,0.9195952754142409
357360,0.9195880904410119
357440,0.9195893017009847
357520,0.9195933094652048
357600,0.9195889261744966
357680,0.9195761574591814
357760,0.9195717799642218
357840,0.9195729935166554
357920,0.9195602369244524
358000,0.919572625698324
358080,0.9195850089365505
358160,0.9195750502568685
358240,0.9195595131755248
358320,0.9195551462379995
358400,0.9195396205357143
358480,0.9195268913189021
358560,0.9195225345827756
358640,0.9195153914789204
358720,0.9195166146297948
358800,0.9195150501672241
358880,0.9195079135086938
358960,0.91950356585692
359040,0.9195187165775401
359120,0.9195171530407663
359200,0.9195072383073497
359280,0.9194973279893119
359360,0.9194790739091718
359440,0.9194663921655909
359520,0.919464842011571
359600,0.9194549499443826
359680,0.91944506227758
359760,0.9194351790082277
359840,0.9194253001333926
359920,0.9194182040453434
360000,0.9193972222222222
360080,0.9193956898467007
360160,0.9194108174144825
360240,0.9194231623362203
360320,0.919404973357016
360400,0.9193978912319645
360480,0.9193963604083444
360560,0.9193892833370313
360640,0.9193877551020408
360720,0.9193945442448437
360800,0.9193902439024391
360880,0.9194081135003325
360960,0.9193982712765958
361040,0.9193773543097717
361120,0.9193758307487816
361200,0.9193660022148394
361280,0.9193644818423383
361360,0.9193767987602391
361440,0.9193614431164232
361520,0.9193626908608099
361600,0.9193473451327434
361680,0.9193347710683477
361760,0.9193304953560372
361840,0.9193317488392659
361920,0.9193191865605659
362000,0.9193093922651934
362080,0.9192968404772426
362160,0.9192981002871659
362240,0.9192827959363957
362320,0.9192785383086775
362400,0.9192908388520972
362480,0.9192948576473184
362560,0.9192850838481906
362640,0.9192725568056475
362720,0.919271063078959
362800,0.9192640573318633
362880,0.9192680776014109
362960,0.9192665858496804
363040,0.9192595857205818
363120,0.9192525886759199
363200,0.9192483480176211
363280,0.9192441092270425
363360,0.9192398723029502
363440,0.9192466431873212
363520,0.9192479093309859
363600,0.9192299229922992
363680,0.91922569291685
363760,0.9192187156366836
363840,0.9192117414248021
363920,0.9192102659925259
364000,0.9192087912087912
364080,0.9191963304768183
364160,0.919189367311072
364240,0.9191769163189106
364320,0.9191727053140096
364400,0.9191492864983535
364480,0.9191341088674275
364560,0.9191326530612245
364640,0.9191339403247039
364720,0.9191379688528186
364800,0.9191282894736842
364880,0.9191049112036834
364960,0.9190979833406401
365040,0.919071882533421
365120,0.9190704425942156
365200,0.9190635268346111
365280,0.919053876478318
365360,0.9190469673746442
365440,0.9190427977232924
365520,0.9190276865834975
365600,0.9190180525164113
365680,0.9190029534018814
365760,0.9189933289588801
365840,0.9189919090312705
365920,0.9189768255356362
366000,0.9189699453551913
366080,0.9189657998251748
366160,0.9189507319204719
366240,0.9189465923984272
366320,0.9189424546844289
366400,0.9189465065502184
366480,0.9189287273521065
366560,0.9189191401134875
366640,0.9189177394719616
366720,0.9188972513089005
366800,0.9188958560523446
366880,0.9189053641517663
366960,0.9188930673642904
367040,0.9188753269398431
367120,0.918863042057093
367200,0.9188507625272331
367280,0.9188412110651274
367360,0.9188398301393729
367440,0.9188275636838668
367520,0.9188289072703526
367600,0.918816648531012
367680,0.918815274151436
367760,0.918803023711116
367840,0.9188125271857329
367920,0.9188111545988258
368000,0.9188125
368080,0.9187893936100847
368160,0.9187798783137766
368240,0.9187703671518574
368320,0.9187744352736751
368400,0.9187676438653637
368480,0.9187608554059922
368560,0.9187594964184936
368640,0.9187445746527778
368720,0.9187540681275764
368800,0.918736442516269
368880,0.9187459336369551
368960,0.9187310277536861
369040,0.918726967266421
369120,0.9187147811009969
369200,0.9187026002166847
369280,0.9186958405545927
369360,0.9186972059779077
369440,0.9186850368124729
369520,0.9186755791296818
369600,0.9186688311688311
369680,0.9186647911707423
369760,0.9186742752055387
369840,0.9186810512654121
369920,0.9186689013840831
370000,0.918681081081081
370080,0.9186689364461738
370160,0.9186676031986168
370240,0.9186608686257562
370320,0.918651436595377
370400,0.9186447084233261
370480,0.918640682358022
370560,0.9186366580310881
370640,0.9186434275847183
370720,0.9186313120414329
370800,0.9186380798274002
370880,0.9186394521138913
370960,0.9186489109337934
371040,0.9186233290211298
371120,0.9186112308687218
371200,0.9185991379310345
371280,0.9186032105149752
371360,0.9185992029297716
371440,0.9185844281714409
371520,0.9185804263565891
371600,0.9185871905274489
371680,0.9185912613000431
371760,0.9185791908758338
371840,0.9185751936316695
371920,0.9185819531081953
372000,0.9185725806451613
372080,0.9185658998064933
372160,0.9185753439380911
372240,0.9185632924994627
372320,0.9185512462397937
372400,0.9185338345864662
372480,0.9185137457044673
372560,0.9184882971870303
372640,0.9184923787033061
372720,0.9184803605924018
372800,0.9184683476394849
372880,0.9184590216691697
372960,0.9184604247104247
373040,0.9184645078275788
373120,0.9184551886792452
373200,0.9184539121114684
373280,0.9184419202743249
373360,0.9184486822369831
373440,0.9184500856898029
373520,0.9184568430070679
373600,0.9184475374732334
373680,0.9184542924427318
373760,0.9184690710616439
373840,0.9184677937085384
373920,0.9184718656397091
374000,0.918475935828877
374080,0.9184800042771599
374160,0.9184787256788539
374240,0.9184614151346729
374320,0.9184601410557811
374400,0.9184668803418803
374480,0.9184629352702414
374560,0.9184589918838103
374640,0.9184603886397609
374720,0.91845377882152
374800,0.9184551760939168
374880,0.9184565727699531
374960,0.9184633027522936
375040,0.9184700298634813
375120,0.9184714224781403
375200,0.918478144989339
375280,0.9184875293114475
375360,0.9184889173060529
375440,0.918492968250586
375520,0.9184970174691095
375600,0.9185010649627263
375680,0.9185130962521295
375760,0.9185144773259527
375840,0.9185211792252023
375920,0.918522557991062
376000,0.9185239361702128
376080,0.9185306317804722
376160,0.9185346660995322
376240,0.9185413565809059
376320,0.9185533588435374
376400,0.9185626992561106
376480,0.9185746918827029
376560,0.9185707456978968
376640,0.9185694562446899
376720,0.9185761308133361
376800,0.9185854564755839
376880,0.9185921248142644
376960,0.9185961375212224
377040,0.9186001485253554
377120,0.9186094611794654
377200,0.9186134676564157
377280,0.9186227735368957
377360,0.9186320754716981
377440,0.9186281263247139
377520,0.9186374231828778
377600,0.9186334745762712
377680,0.9186295276424487
377760,0.9186361711139348
377840,0.9186454583950878
377920,0.9186441574936495
378000,0.9186455026455026
