step,accuracy
379200,0.9404588607594937
379360,0.9404681568958245
379520,0.9404800801011804
379680,0.9404893594605984
379840,0.9404933656276326
380000,0.9404842105263158
380160,0.940490845959596
380320,0.9405001051745898
380480,0.9405093566021867
380640,0.9405080916351408
380800,0.9405094537815126
380960,0.9405134397312054
381120,0.940520046179681
381280,0.9405345153168275
381440,0.9405437290268457
381600,0.9405476939203354
381760,0.9405568943839061
381920,0.9405582320904902
382080,0.9405569514237856
382240,0.9405687526161574
382400,0.9405753138075313
382560,0.9405635717273108
382720,0.9405701295986622
382880,0.9405740702047639
383040,0.9405780075187969
383200,0.9405871607515658
383360,0.9405858722871453
383520,0.9405924071756362
383680,0.9406015429524603
383840,0.9406106711129637
384000,0.9406171875
384160,0.9406315077051228
384320,0.9406354079933389
384480,0.9406471077819393
384640,0.9406561980033278
384800,0.9406652806652807
384960,0.94065357439734
385120,0.9406652471956792
385280,0.9406846968438538
385440,0.9406963470319635
385600,0.9407028008298756
385760,0.9407196184155951
385920,0.9407208747927032
386080,0.9407273104019892
386240,0.9407363297431649
386400,0.9407375776397515
386560,0.9407491721854304
386720,0.9407659288374017
386880,0.9407697477253929
387040,0.9407838983050848
387200,0.9407902892561983
387360,0.9407992565055762
387520,0.9407978943022296
387680,0.9408120099050763
387840,0.9408132219471947
388000,0.9408144329896907
388160,0.9408233718054411
388320,0.9408245776679027
388480,0.940823208401977
388640,0.9408269864141622
388800,0.9408307613168724
388960,0.9408293911970382
389120,0.940833162006579
389280,0.9408446362515414
389440,0.9408458299096139
389600,0.9408521560574948
389760,0.9408507799671593
389920,0.9408647927780057
390080,0.9408736669401149
390240,0.9408927839278393
390400,0.9408990778688524
390560,0.9408976853748464
390720,0.940896294021294
390880,0.9409025787965616
391040,0.9409037438625204
391200,0.9409049079754601
391360,0.9409060711365494
391520,0.9409200040866367
391680,0.9409313725490196
391840,0.9409401796651694
392000,0.9409464285714285
392160,0.9409552223582212
392320,0.9409665579119086
392480,0.9409625968202201
392640,0.9409662795436022
392800,0.9409699592668025
392960,0.9409736359934854
393120,0.9409773097273098
393280,0.940991151342555
393440,0.9409973566490444
393600,0.9410111788617886
393760,0.941014831369362
393920,0.9410159423233144
394080,0.9410145148193261
394240,0.9410257711038961
394400,0.9410294117647059
394560,0.9410381184103812
394720,0.9410417511147142
394880,0.9410529781199352
395040,0.941054070473876
395200,0.9410703441295547
395360,0.9410790165924727
395520,0.9410927386731391
395680,0.9410963404771533
395840,0.9411049919159257
396000,0.9411212121212121
396160,0.9411348949919225
396320,0.9411409971740008
396480,0.9411546610169491
396640,0.9411531867688584
396800,0.941164314516129
396960,0.9411779524385329
397120,0.9411789887187751
397280,0.9411775070479259
397440,0.9411558977455716
397600,0.9411644869215292
397760,0.9411680410297667
397920,0.9411640530759952
398080,0.9411550442122186
398240,0.9411636199276818
398400,0.9411772088353414
398560,0.9411932958651145
398720,0.9412043539325843
398880,0.9412128961091055
399040,0.9412164194065757
399200,0.9412224448897796
399360,0.9412359775641026
399520,0.9412494993992792
399680,0.9412580064051241
399840,0.9412690076030412
400000,0.9412775
400160,0.941280987604958
400320,0.9412994604316547
400480,0.9413054334798242
400640,0.9413138977635783
400800,0.9413073852295409
400960,0.9413083599361532
401120,0.9413118268847228
401280,0.9413227671451355
401440,0.9413312076524512
401600,0.941332171314741
401760,0.9413206889685384
401920,0.9413117038216561
402080,0.9413126740947075
402240,0.941293754972156
402400,0.9412574552683897
402560,0.941231120826709
402720,0.9411998410806516
402880,0.9411685861795075
403040,0.9411274315204446
403200,0.9411036706349206
403360,0.9410824077746925
403520,0.9410586835844568
403680,0.9410523186682521
403840,0.9410211965134707
404000,0.9410123762376238
404160,0.9409862430720507
404320,0.9409626038781164
404480,0.9409513449367088
404640,0.9409351522340846
404800,0.940921442687747
404960,0.9408978664559463
405120,0.9408718404423381
405280,0.9408359652585867
405440,0.9408198500394633
405600,0.9408111439842209
405760,0.9408024447949527
405920,0.9407986795427671
406080,0.9407776792750197
406240,0.9407788499409216
406400,0.9407504921259843
406560,0.9407344549390004
406720,0.9407184303697875
406880,0.9406999606763665
407040,0.9406913325471699
407200,0.9406655206286837
407360,0.9406421838177533
407520,0.9406090498625834
407680,0.9405955651491366
407840,0.9405673793644567
408000,0.9405441176470588
408160,0.9405257742061937
408320,0.9405049960815047
408480,0.9404891304347827
408640,0.9404512529365701
408800,0.9404329745596869
408960,0.9404196009389671
409120,0.9403940164254986
409280,0.9403806684910087
409440,0.9403648886283704
409600,0.9403515625
409760,0.9403431276844982
409920,0.940327380952381
410080,0.9403140850565743
410240,0.9403056747269891
410400,0.9402875243664718
410560,0.9402742595479345
410720,0.9402561355668095
410880,0.9402477609034268
411040,0.940224795640327
411200,0.9402164396887159
411296,0.9401939235976037
